        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                        -7.57181
                    -175                      -10.116812
                    -170                      -13.734864
                    -165                      -19.476491
                    -160                       -22.97055
                    -155                      -16.229807
                    -150                      -11.721878
                    -145                      -8.7134315
                    -140                      -6.4977223
                    -135                      -4.7661261
                    -130                      -3.3633903
                    -125                      -2.2020517
                    -120                      -1.2288397
                    -115                     -0.40953271
                    -110                      0.27865897
                    -105                      0.85127447
                    -100                       1.3190645
                     -95                       1.6895295
                     -90                        1.967928
                     -85                       2.1579929
                     -80                       2.2623181
                     -75                       2.2828291
                     -70                       2.2209639
                     -65                       2.0778596
                     -60                       1.8544665
                     -55                       1.5516084
                     -50                       1.1699921
                     -45                      0.71016283
                     -40                      0.17239654
                     -35                     -0.44348275
                     -30                      -1.1383833
                     -25                      -1.9143542
                     -20                      -2.7751657
                     -15                      -3.7271237
                     -10                      -4.7801933
                      -5                      -5.9495142
                       0                      -7.2572901
                       5                      -8.7345281
                      10                      -10.420022
                      15                      -12.344474
                      20                      -14.451338
                      25                      -16.313976
                      30                      -16.812595
                      35                      -15.425527
                      40                      -13.228537
                      45                       -11.06054
                      50                      -9.1373951
                      55                      -7.4632392
                      60                      -6.0026674
                      65                      -4.7216722
                      70                      -3.5943453
                      75                      -2.6021708
                      80                      -1.7322002
                      85                     -0.97544994
                      90                     -0.32568369
                      95                      0.22131369
                     100                      0.66848239
                     105                       1.0177455
                     110                       1.2702754
                     115                       1.4266177
                     120                       1.4867245
                     125                       1.4499043
                     130                       1.3146873
                     135                       1.0785927
                     140                      0.73777099
                     145                      0.28647087
                     150                     -0.28375498
                     155                     -0.98526103
                     160                      -1.8362216
                     165                      -2.8638013
                     170                      -4.1097403
                     175                      -5.6409718
                     180                        -7.57181

