        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.26613269
                    -175                     -0.44454792
                    -170                     -0.58345912
                    -165                     -0.67217841
                    -160                     -0.70256466
                    -155                     -0.67034806
                    -150                     -0.57593349
                    -145                     -0.42440383
                    -140                     -0.22471926
                    -135                     0.011614011
                    -130                      0.27200483
                    -125                      0.54402828
                    -120                      0.81629167
                    -115                       1.0789018
                    -110                       1.3236155
                    -105                       1.5437857
                    -100                       1.7341994
                     -95                       1.8908796
                     -90                        2.010891
                     -85                       2.0922137
                     -80                       2.1334556
                     -75                       2.1339768
                     -70                       2.0936842
                     -65                       2.0130348
                     -60                       1.8930321
                     -55                       1.7352492
                     -50                       1.5418774
                     -45                       1.3157976
                     -40                       1.0606729
                     -35                      0.78105696
                     -30                      0.48250602
                     -25                      0.17167745
                     -20                     -0.14361742
                     -15                     -0.45444869
                     -10                     -0.75094565
                      -5                      -1.0226689
                       0                      -1.2592072
                       5                      -1.4508856
                      10                      -1.5900466
                      15                      -1.6712983
                      20                      -1.6924954
                      25                      -1.6547883
                      30                      -1.5623248
                      35                      -1.4215928
                      40                       -1.240587
                      45                      -1.0279891
                      50                     -0.79249597
                      55                      -0.5423548
                      60                     -0.28509724
                      65                    -0.027430291
                      70                      0.22476865
                      75                      0.46639876
                      80                      0.69305852
                      85                      0.90096522
                      90                        1.086891
                      95                       1.2480829
                     100                       1.3822295
                     105                       1.4874342
                     110                       1.5621911
                     115                       1.6053789
                     120                       1.6162661
                     125                       1.5945294
                     130                       1.5402882
                     135                       1.4541577
                     140                       1.3373244
                     145                       1.1916498
                     150                       1.0198033
                     155                      0.82542821
                     160                       0.6133305
                     165                      0.38967354
                     170                      0.16213727
                     175                    -0.060025446
                     180                     -0.26613269

