        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.97468849
                    -175                      0.80428361
                    -170                      0.60761464
                    -165                      0.38840312
                    -160                      0.15174321
                    -155                    -0.095552423
                    -150                     -0.34465307
                    -145                     -0.58457362
                    -140                     -0.80237084
                    -135                     -0.98386259
                    -130                      -1.1149927
                    -125                      -1.1837593
                    -120                      -1.1823115
                    -115                      -1.1085656
                    -110                     -0.96672567
                    -105                     -0.76648645
                    -100                     -0.52124083
                     -95                     -0.24594349
                     -90                     0.044753355
                     -85                       0.3377654
                     -80                      0.62216329
                     -75                      0.88939943
                     -70                       1.1330618
                     -65                       1.3485938
                     -60                       1.5329511
                     -55                       1.6842772
                     -50                       1.8016229
                     -45                       1.8847143
                     -40                       1.9337659
                     -35                       1.9493328
                     -30                       1.9321957
                     -25                       1.8832734
                     -20                        1.803561
                     -15                       1.6940935
                     -10                       1.5559348
                      -5                       1.3901984
                       0                       1.1981022
                       5                      0.98108811
                      10                      0.74086571
                      15                      0.47977609
                      20                      0.20092932
                      25                    -0.091455278
                      30                     -0.39170828
                      35                     -0.69238349
                      40                     -0.98403229
                      45                      -1.2552145
                      50                      -1.4929168
                      55                      -1.6835332
                      60                      -1.8144356
                      65                      -1.8759203
                      70                      -1.8630329
                      75                      -1.7766542
                      80                        -1.62342
                      85                      -1.4145071
                      90                      -1.1636647
                      95                     -0.88564315
                     100                     -0.59409247
                     105                     -0.30104877
                     110                    -0.016441451
                     115                      0.25190623
                     120                      0.49806032
                     125                      0.71767026
                     130                      0.90765298
                     135                       1.0659077
                     140                       1.1910773
                     145                       1.2823597
                     150                       1.3393655
                     155                       1.3620179
                     160                       1.3504919
                     165                       1.3051902
                     170                       1.2267582
                     175                       1.1161401
                     180                      0.97468849

