        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.89437211
                    -175                      0.89402254
                    -170                      0.87680935
                    -165                      0.84242408
                    -160                      0.79077614
                    -155                      0.72202533
                    -150                      0.63664117
                    -145                      0.53548823
                    -140                      0.41993423
                    -135                      0.29197392
                    -130                      0.15435632
                    -125                     0.010694747
                    -120                     -0.13446986
                    -115                     -0.27569102
                    -110                     -0.40676711
                    -105                     -0.52105641
                    -100                     -0.61196866
                     -95                     -0.67359974
                     -90                     -0.70141924
                     -85                     -0.69280473
                     -80                     -0.64762454
                     -75                       -0.568044
                     -70                     -0.45831389
                     -65                     -0.32419109
                     -60                      -0.1722485
                     -55                   -0.0092092675
                     -50                      0.15859069
                     -45                      0.32556532
                     -40                      0.48706835
                     -35                        0.639442
                     -30                       0.7799664
                     -25                      0.90674881
                     -20                       1.0185839
                     -15                       1.1148065
                     -10                        1.195152
                      -5                       1.2596302
                       0                       1.3084201
                       5                       1.3417606
                      10                        1.359973
                      15                       1.3633237
                      20                       1.3520622
                      25                       1.3264232
                      30                        1.286661
                      35                       1.2331056
                      40                       1.1662378
                      45                       1.0867803
                      50                      0.99579659
                      55                      0.89479144
                      60                      0.78579907
                      65                      0.67144506
                      70                      0.55496327
                      75                      0.44014805
                      80                      0.33122427
                      85                       0.2326253
                      90                      0.14866286
                      95                     0.083285038
                     100                     0.039444756
                     105                     0.018980116
                     110                     0.022341718
                     115                     0.048544313
                     120                     0.095289319
                     125                      0.15922888
                     130                      0.23631436
                     135                      0.32216337
                     140                      0.41238911
                     145                      0.50285633
                     150                      0.58985068
                     155                      0.67016641
                     160                      0.74112759
                     165                      0.80056255
                     170                      0.84675044
                     175                      0.87835602
                     180                      0.89437211

