        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.41504613
                    -175                      0.21013593
                    -170                     0.015084383
                    -165                     -0.15993778
                    -160                     -0.30467663
                    -155                     -0.40963083
                    -150                     -0.46704705
                    -145                     -0.47188989
                    -140                      -0.4225458
                    -135                     -0.32105726
                    -130                     -0.17281372
                    -125                     0.014206355
                    -120                      0.23042824
                    -115                      0.46567161
                    -110                      0.70996557
                    -105                      0.95411139
                    -100                       1.1899989
                     -95                       1.4107287
                     -90                       1.6106048
                     -85                       1.7851203
                     -80                       1.9306187
                     -75                       2.0444712
                     -70                       2.1248033
                     -65                       2.1704342
                     -60                       2.1807963
                     -55                       2.1558688
                     -50                       2.0961219
                     -45                       2.0024699
                     -40                       1.8762316
                     -35                       1.7190972
                     -30                       1.5331029
                     -25                       1.3206121
                     -20                       1.0843099
                     -15                      0.82720987
                     -10                      0.55268096
                      -5                      0.26449704
                       0                    -0.033087139
                       5                     -0.33520402
                      10                     -0.63637442
                      15                     -0.93018052
                      20                      -1.2093081
                      25                      -1.4654919
                      30                      -1.6896532
                      35                      -1.8722747
                      40                      -2.0040709
                      45                      -2.0769436
                      50                      -2.0851006
                      55                      -2.0260915
                      60                      -1.9014651
                      65                      -1.7168219
                      70                      -1.4812251
                      75                      -1.2061392
                      80                     -0.90419205
                      85                       -0.588038
                      90                     -0.26952132
                      95                     0.040970421
                     100                      0.33452783
                     105                      0.60393342
                     110                      0.84351479
                     115                       1.0489907
                     120                          1.2173
                     125                        1.346441
                     130                       1.4353336
                     135                       1.4837121
                     140                       1.4920511
                     145                       1.4615232
                     150                       1.3939915
                     155                       1.2920334
                     160                       1.1589971
                     165                      0.99908533
                     170                      0.81745764
                     175                      0.62033482
                     180                      0.41504613

