        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.51560007
                    -175                      0.31039496
                    -170                      0.10120223
                    -165                     -0.10371766
                    -160                     -0.29512533
                    -155                     -0.46314977
                    -150                     -0.59789947
                    -145                     -0.69033068
                    -140                     -0.73327245
                    -135                     -0.72240656
                    -130                     -0.65694878
                    -125                     -0.53982472
                    -120                     -0.37727974
                    -115                     -0.17803903
                    -110                     0.047747233
                    -105                      0.28952704
                    -100                       0.5371657
                     -95                      0.78149281
                     -90                       1.0145921
                     -85                       1.2299451
                     -80                       1.4222122
                     -75                       1.5873624
                     -70                       1.7224031
                     -65                        1.825267
                     -60                       1.8946823
                     -55                       1.9300577
                     -50                       1.9313843
                     -45                       1.8991513
                     -40                       1.8342769
                     -35                       1.7380498
                     -30                        1.612082
                     -25                       1.4582739
                     -20                       1.2787916
                     -15                       1.0760595
                     -10                       0.8527718
                      -5                       0.6119257
                       0                      0.35688026
                       5                     0.091465415
                      10                     -0.18000781
                      15                      -0.4524505
                      20                     -0.71998882
                      25                     -0.97583609
                      30                      -1.2122828
                      35                      -1.4208385
                      40                      -1.5925965
                      45                      -1.7188673
                      50                      -1.7920628
                      55                      -1.8067132
                      60                      -1.7603986
                      65                      -1.6543346
                      70                      -1.4934225
                      75                      -1.2857296
                      80                      -1.0415512
                      85                     -0.77230365
                      90                     -0.48952258
                      95                       -0.203947
                     100                     0.074763114
                     105                      0.33843876
                     110                      0.58040138
                     115                      0.79538937
                     120                      0.97942199
                     125                       1.1296418
                     130                       1.2441611
                     135                       1.3219275
                     140                        1.362613
                     145                       1.3665328
                     150                       1.3345921
                     155                       1.2682635
                     160                       1.1695946
                     165                       1.0412474
                     170                      0.88656807
                     175                      0.70968478
                     180                      0.51560007

