        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -9.476542
                    -175                      -12.191839
                    -170                      -15.336647
                    -165                      -16.762457
                    -160                      -14.332536
                    -155                      -11.123958
                    -150                      -8.4786866
                    -145                      -6.3764843
                    -140                      -4.6758196
                    -135                      -3.2729572
                    -130                      -2.0998207
                    -125                      -1.1115779
                    -120                     -0.27806658
                    -115                      0.42143844
                    -110                       1.0014206
                    -105                       1.4721263
                    -100                       1.8408623
                     -95                        2.112863
                     -90                       2.2918827
                     -85                       2.3806609
                     -80                       2.3810503
                     -75                       2.2944317
                     -70                       2.1217326
                     -65                       1.8635555
                     -60                        1.520239
                     -55                       1.0918942
                     -50                      0.57842797
                     -45                    -0.020428406
                     -40                     -0.70505156
                     -35                      -1.4757576
                     -30                      -2.3324116
                     -25                      -3.2735821
                     -20                      -4.2947933
                     -15                      -5.3850638
                     -10                      -6.5204221
                      -5                      -7.6529883
                       0                      -8.6967071
                       5                      -9.5207043
                      10                      -9.9774374
                      15                      -9.9786549
                      20                      -9.5587194
                      25                      -8.8452463
                      30                      -7.9766183
                      35                      -7.0529035
                      40                      -6.1322432
                      45                      -5.2442958
                      50                      -4.4029676
                      55                      -3.6144727
                      60                      -2.8816773
                      65                      -2.2062254
                      70                      -1.5894848
                      75                      -1.0329087
                      80                     -0.53812966
                      85                     -0.10694586
                      90                      0.25881822
                      95                      0.55698212
                     100                      0.78558022
                     105                      0.94247491
                     110                       1.0254195
                     115                       1.0319858
                     120                      0.95945104
                     125                      0.80463042
                     130                      0.56364057
                     135                      0.23156477
                     140                     -0.19802064
                     145                     -0.73372497
                     150                      -1.3873357
                     155                      -2.1753084
                     160                      -3.1210755
                     165                      -4.2587408
                     170                      -5.6391384
                     175                        -7.33961
                     180                       -9.476542

