        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.87168788
                    -175                      0.71685663
                    -170                      0.54025907
                    -165                      0.34479041
                    -160                       0.1342414
                    -155                    -0.086502028
                    -150                     -0.31127359
                    -145                     -0.53250987
                    -140                     -0.74128112
                    -135                     -0.92756718
                    -130                      -1.0808667
                    -125                      -1.1911689
                    -120                      -1.2501967
                    -115                      -1.2526784
                    -110                      -1.1973038
                    -105                      -1.0870515
                    -100                     -0.92876845
                     -95                     -0.73213893
                     -90                     -0.50836349
                     -85                     -0.26883587
                     -80                     -0.02435372
                     -75                       0.2157399
                     -70                      0.44369953
                     -65                      0.65343515
                     -60                      0.84039419
                     -55                       1.0013705
                     -50                       1.1342913
                     -45                       1.2380127
                     -40                       1.3121367
                     -35                       1.3568568
                     -30                       1.3728306
                     -25                       1.3610802
                     -20                       1.3229161
                     -15                       1.2598845
                     -10                       1.1737368
                      -5                       1.0664191
                       0                      0.94008327
                       5                       0.7971235
                      10                      0.64018061
                      15                      0.47228583
                      20                      0.29686018
                      25                      0.11779918
                      30                    -0.060480281
                      35                     -0.23303109
                      40                     -0.39442961
                      45                     -0.53891793
                      50                     -0.66065513
                      55                     -0.75408242
                      60                     -0.81437985
                      65                     -0.83795901
                      70                     -0.82290677
                      75                     -0.76928552
                      80                     -0.67921607
                      85                     -0.55671726
                      90                     -0.40730969
                      95                     -0.23759674
                     100                    -0.054638333
                     105                      0.13449825
                     110                      0.32312511
                     115                      0.50519539
                     120                      0.67544955
                     125                        0.829468
                     130                      0.96365638
                     135                       1.0751882
                     140                        1.161925
                     145                       1.2223285
                     150                       1.2553763
                     155                       1.2604864
                     160                       1.2374577
                     165                         1.18643
                     170                       1.1078666
                     175                       1.0025643
                     180                      0.87168788

