        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.83891685
                    -175                      0.79143738
                    -170                      0.72838512
                    -165                      0.65168291
                    -160                      0.56352398
                    -155                      0.46640886
                    -150                      0.36319372
                    -145                      0.25713898
                    -140                      0.15194202
                    -135                      0.05173235
                    -130                    -0.038995989
                    -125                     -0.11553868
                    -120                     -0.17323683
                    -115                      -0.2078291
                    -110                     -0.21586704
                    -105                     -0.19513012
                    -100                     -0.14495787
                     -95                    -0.066419993
                     -90                     0.037723134
                     -85                      0.16331517
                     -80                      0.30506323
                     -75                      0.45717121
                     -70                      0.61374878
                     -65                      0.76921316
                     -60                      0.91857825
                     -55                       1.0576296
                     -50                       1.1829987
                     -45                       1.2921579
                     -40                       1.3833621
                     -35                       1.4555557
                     -30                       1.5082637
                     -25                       1.5414768
                     -20                       1.5555395
                     -15                        1.551047
                     -10                        1.528753
                      -5                       1.4894931
                       0                       1.4341243
                       5                        1.363479
                      10                       1.2783538
                      15                       1.1795248
                      20                       1.0677603
                      25                       0.9438899
                      30                       0.8088951
                      35                      0.66402688
                      40                      0.51094619
                      45                      0.35187643
                      50                      0.18975051
                      55                     0.028325313
                      60                     -0.12777314
                      65                     -0.27311841
                      70                     -0.40170963
                      75                     -0.50738169
                      80                     -0.58438855
                      85                     -0.62809234
                      90                     -0.63564657
                      95                     -0.60638092
                     100                     -0.54222847
                     105                      -0.4473329
                     110                     -0.32761871
                     115                      -0.1901063
                     120                    -0.042194007
                     125                      0.10896398
                     130                      0.25691216
                     135                      0.39616514
                     140                      0.52231995
                     145                      0.63205049
                     150                      0.72302708
                     155                      0.79379673
                     160                      0.84365019
                     165                      0.87249273
                     170                       0.8807288
                     175                      0.86916625
                     180                      0.83891685

