        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.325041
                    -175                      -15.139967
                    -170                      -15.882219
                    -165                      -13.519522
                    -160                      -10.628819
                    -155                      -8.1973854
                    -150                      -6.2299822
                    -145                      -4.6182725
                    -140                      -3.2761014
                    -135                      -2.1446466
                    -130                      -1.1843838
                    -125                     -0.36853516
                    -120                      0.32122235
                    -115                       0.8974988
                    -110                       1.3689716
                    -105                       1.7415743
                    -100                       2.0193146
                     -95                       2.2048509
                     -90                       2.2999094
                     -85                       2.3056112
                     -80                       2.2226456
                     -75                       2.0514942
                     -70                       1.7925328
                     -65                       1.4461362
                     -60                        1.012759
                     -55                      0.49301426
                     -50                     -0.11222864
                     -45                      -0.8016896
                     -40                      -1.5734029
                     -35                      -2.4242088
                     -30                      -3.3488145
                     -25                      -4.3380934
                     -20                      -5.3761171
                     -15                      -6.4353145
                     -10                      -7.4696083
                      -5                      -8.4075637
                       0                      -9.1528503
                       5                      -9.6042742
                      10                      -9.6978225
                      15                      -9.4417138
                      20                      -8.9084669
                      25                      -8.1930534
                      30                      -7.3774295
                      35                      -6.5187834
                      40                      -5.6529567
                      45                      -4.8017372
                      50                      -3.9788773
                      55                      -3.1939014
                      60                      -2.4541913
                      65                      -1.7660055
                      70                      -1.1349205
                      75                     -0.56599338
                      80                    -0.063811454
                      85                      0.36748833
                      90                      0.72423877
                      95                       1.0029939
                     100                       1.2008109
                     105                       1.3148801
                     110                       1.3424849
                     115                       1.2808426
                     120                       1.1268987
                     125                      0.87705503
                     130                      0.52680452
                     135                     0.070229913
                     140                     -0.50070164
                     145                      -1.1971552
                     150                      -2.0349347
                     155                      -3.0367767
                     160                      -4.2359245
                     165                      -5.6816854
                     170                      -7.4472783
                     175                      -9.6345314
                     180                      -12.325041

