        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2355347
                    -175                       2.2355347
                    -170                       2.2355347
                    -165                       2.2355347
                    -160                       2.2355347
                    -155                       2.2355347
                    -150                       2.2355347
                    -145                       2.2355347
                    -140                       2.2355347
                    -135                       2.2355347
                    -130                       2.2355347
                    -125                       2.2355347
                    -120                       2.2355347
                    -115                       2.2355347
                    -110                       2.2355347
                    -105                       2.2355347
                    -100                       2.2355347
                     -95                       2.2355347
                     -90                       2.2355347
                     -85                       2.2355347
                     -80                       2.2355347
                     -75                       2.2355347
                     -70                       2.2355347
                     -65                       2.2355347
                     -60                       2.2355347
                     -55                       2.2355347
                     -50                       2.2355347
                     -45                       2.2355347
                     -40                       2.2355347
                     -35                       2.2355347
                     -30                       2.2355347
                     -25                       2.2355347
                     -20                       2.2355347
                     -15                       2.2355347
                     -10                       2.2355347
                      -5                       2.2355347
                       0                       2.2355347
                       5                       2.2355347
                      10                       2.2355347
                      15                       2.2355347
                      20                       2.2355347
                      25                       2.2355347
                      30                       2.2355347
                      35                       2.2355347
                      40                       2.2355347
                      45                       2.2355347
                      50                       2.2355347
                      55                       2.2355347
                      60                       2.2355347
                      65                       2.2355347
                      70                       2.2355347
                      75                       2.2355347
                      80                       2.2355347
                      85                       2.2355347
                      90                       2.2355347
                      95                       2.2355347
                     100                       2.2355347
                     105                       2.2355347
                     110                       2.2355347
                     115                       2.2355347
                     120                       2.2355347
                     125                       2.2355347
                     130                       2.2355347
                     135                       2.2355347
                     140                       2.2355347
                     145                       2.2355347
                     150                       2.2355347
                     155                       2.2355347
                     160                       2.2355347
                     165                       2.2355347
                     170                       2.2355347
                     175                       2.2355347
                     180                       2.2355347

