        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.12764605
                    -175                     -0.35952221
                    -170                     -0.57101547
                    -165                     -0.74797998
                    -160                     -0.87620313
                    -155                      -0.9431749
                    -150                     -0.94010566
                    -145                     -0.86361941
                    -140                     -0.71651224
                    -135                     -0.50726874
                    -130                     -0.24852685
                    -125                     0.044941951
                    -120                      0.35812496
                    -115                       0.6771463
                    -110                       0.9900352
                    -105                       1.2869877
                    -100                       1.5602963
                     -95                       1.8041095
                     -90                       2.0141319
                     -85                       2.1873603
                     -80                       2.3217238
                     -75                       2.4160449
                     -70                       2.4697736
                     -65                       2.4829009
                     -60                       2.4558802
                     -55                       2.3895757
                     -50                       2.2852342
                     -45                       2.1444756
                     -40                       1.9692993
                     -35                       1.7621062
                     -30                       1.5257344
                     -25                       1.2635098
                     -20                      0.97931158
                     -15                      0.67765127
                     -10                      0.36376126
                      -5                     0.043684504
                       0                     -0.27565276
                       5                     -0.58633823
                      10                      -0.8798376
                      15                      -1.1467506
                      20                      -1.3775101
                      25                      -1.5629293
                      30                      -1.6950174
                      35                      -1.7678779
                      40                      -1.7785069
                      45                      -1.7272823
                      50                      -1.6179951
                      55                      -1.4574038
                      60                      -1.2544338
                      65                      -1.0192255
                      70                     -0.76223472
                      75                     -0.49352105
                      80                     -0.22227665
                      85                      0.04342157
                      90                      0.29666975
                      95                      0.53176327
                     100                      0.74400057
                     105                      0.92961922
                     110                       1.0856528
                     115                       1.2098163
                     120                       1.3004121
                     125                       1.3562586
                     130                       1.3766448
                     135                       1.3613108
                     140                       1.3104567
                     145                        1.224785
                     150                        1.105579
                     155                      0.95482556
                     160                      0.77538775
                     165                      0.57122924
                     170                      0.34768528
                     175                      0.11175576
                     180                     -0.12764605

