        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.3894161
                    -175                       1.3894161
                    -170                       1.3894161
                    -165                       1.3894161
                    -160                       1.3894161
                    -155                       1.3894161
                    -150                       1.3894161
                    -145                       1.3894161
                    -140                       1.3894161
                    -135                       1.3894161
                    -130                       1.3894161
                    -125                       1.3894161
                    -120                       1.3894161
                    -115                       1.3894161
                    -110                       1.3894161
                    -105                       1.3894161
                    -100                       1.3894161
                     -95                       1.3894161
                     -90                       1.3894161
                     -85                       1.3894161
                     -80                       1.3894161
                     -75                       1.3894161
                     -70                       1.3894161
                     -65                       1.3894161
                     -60                       1.3894161
                     -55                       1.3894161
                     -50                       1.3894161
                     -45                       1.3894161
                     -40                       1.3894161
                     -35                       1.3894161
                     -30                       1.3894161
                     -25                       1.3894161
                     -20                       1.3894161
                     -15                       1.3894161
                     -10                       1.3894161
                      -5                       1.3894161
                       0                       1.3894161
                       5                       1.3894161
                      10                       1.3894161
                      15                       1.3894161
                      20                       1.3894161
                      25                       1.3894161
                      30                       1.3894161
                      35                       1.3894161
                      40                       1.3894161
                      45                       1.3894161
                      50                       1.3894161
                      55                       1.3894161
                      60                       1.3894161
                      65                       1.3894161
                      70                       1.3894161
                      75                       1.3894161
                      80                       1.3894161
                      85                       1.3894161
                      90                       1.3894161
                      95                       1.3894161
                     100                       1.3894161
                     105                       1.3894161
                     110                       1.3894161
                     115                       1.3894161
                     120                       1.3894161
                     125                       1.3894161
                     130                       1.3894161
                     135                       1.3894161
                     140                       1.3894161
                     145                       1.3894161
                     150                       1.3894161
                     155                       1.3894161
                     160                       1.3894161
                     165                       1.3894161
                     170                       1.3894161
                     175                       1.3894161
                     180                       1.3894161

