        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       0.7510383
                    -175                      0.68624113
                    -170                      0.57925597
                    -165                      0.42772242
                    -160                      0.22899856
                    -155                    -0.019760751
                    -150                     -0.32145267
                    -145                     -0.67875874
                    -140                       -1.093685
                    -135                      -1.5667829
                    -130                      -2.0958512
                    -125                      -2.6738374
                    -120                      -3.2856364
                    -115                      -3.9037551
                    -110                      -4.4838709
                    -105                      -4.9637458
                    -100                      -5.2717683
                     -95                       -5.349227
                     -90                      -5.1773979
                     -85                      -4.7876356
                     -80                      -4.2457972
                     -75                       -3.623246
                     -70                      -2.9786339
                     -65                      -2.3522043
                     -60                      -1.7682053
                     -55                      -1.2394981
                     -50                     -0.77164194
                     -45                     -0.36580271
                     -40                    -0.020635542
                     -35                      0.26655126
                     -30                      0.49908987
                     -25                      0.68052741
                     -20                      0.81437121
                     -15                      0.90393992
                     -10                      0.95228339
                      -5                      0.96215007
                       0                      0.93599014
                       5                       0.8759694
                      10                      0.78407324
                      15                      0.66214329
                      20                      0.51198358
                      25                      0.33548315
                      30                      0.13476033
                      35                    -0.087663745
                      40                     -0.32865708
                      45                     -0.58423224
                      50                     -0.84927198
                      55                      -1.1172504
                      60                      -1.3800057
                      65                      -1.6276613
                      70                      -1.8488332
                      75                      -2.0312717
                      80                      -2.1630254
                      85                       -2.234048
                      90                      -2.2378003
                      95                      -2.1730582
                     100                      -2.0437298
                     105                      -1.8586146
                     110                      -1.6298491
                     115                      -1.3710921
                     120                      -1.0958782
                     125                     -0.81645006
                     130                     -0.54313678
                     135                     -0.28418585
                     140                     -0.04589621
                     145                      0.16708684
                     150                      0.35141641
                     155                      0.50469019
                     160                      0.62513055
                     165                      0.71131232
                     170                      0.76194187
                     175                      0.77568552
                     180                       0.7510383

