        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0868726
                    -175                       2.0868726
                    -170                       2.0868726
                    -165                       2.0868726
                    -160                       2.0868726
                    -155                       2.0868726
                    -150                       2.0868726
                    -145                       2.0868726
                    -140                       2.0868726
                    -135                       2.0868726
                    -130                       2.0868726
                    -125                       2.0868726
                    -120                       2.0868726
                    -115                       2.0868726
                    -110                       2.0868726
                    -105                       2.0868726
                    -100                       2.0868726
                     -95                       2.0868726
                     -90                       2.0868726
                     -85                       2.0868726
                     -80                       2.0868726
                     -75                       2.0868726
                     -70                       2.0868726
                     -65                       2.0868726
                     -60                       2.0868726
                     -55                       2.0868726
                     -50                       2.0868726
                     -45                       2.0868726
                     -40                       2.0868726
                     -35                       2.0868726
                     -30                       2.0868726
                     -25                       2.0868726
                     -20                       2.0868726
                     -15                       2.0868726
                     -10                       2.0868726
                      -5                       2.0868726
                       0                       2.0868726
                       5                       2.0868726
                      10                       2.0868726
                      15                       2.0868726
                      20                       2.0868726
                      25                       2.0868726
                      30                       2.0868726
                      35                       2.0868726
                      40                       2.0868726
                      45                       2.0868726
                      50                       2.0868726
                      55                       2.0868726
                      60                       2.0868726
                      65                       2.0868726
                      70                       2.0868726
                      75                       2.0868726
                      80                       2.0868726
                      85                       2.0868726
                      90                       2.0868726
                      95                       2.0868726
                     100                       2.0868726
                     105                       2.0868726
                     110                       2.0868726
                     115                       2.0868726
                     120                       2.0868726
                     125                       2.0868726
                     130                       2.0868726
                     135                       2.0868726
                     140                       2.0868726
                     145                       2.0868726
                     150                       2.0868726
                     155                       2.0868726
                     160                       2.0868726
                     165                       2.0868726
                     170                       2.0868726
                     175                       2.0868726
                     180                       2.0868726

