        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.74007097
                    -175                      0.57557338
                    -170                      0.41774669
                    -165                       0.2745327
                    -160                      0.15375597
                    -155                      0.06260298
                    -150                    0.0070340336
                    -145                   -0.0087821035
                    -140                     0.017100176
                    -135                     0.084202861
                    -130                      0.18970302
                    -125                      0.32876991
                    -120                      0.49508023
                    -115                      0.68140324
                    -110                      0.88015615
                    -105                       1.0838632
                    -100                       1.2854908
                     -95                       1.4786626
                     -90                        1.657775
                     -85                       1.8180853
                     -80                       1.9555685
                     -75                        2.067048
                     -70                       2.1500755
                     -65                       2.2028917
                     -60                       2.2243749
                     -55                       2.2139902
                     -50                       2.1717408
                     -45                       2.0981214
                     -40                       1.9940729
                     -35                       1.8609404
                     -30                       1.7004337
                     -25                       1.5145924
                     -20                       1.3057583
                     -15                       1.0765567
                     -10                      0.82989186
                      -5                      0.56895961
                       0                      0.29728316
                       5                     0.018788694
                      10                     -0.26217023
                      15                     -0.54058788
                      20                     -0.81076538
                      25                       -1.066181
                      30                       -1.299449
                      35                      -1.5024117
                      40                      -1.6664445
                      45                      -1.7830368
                      50                      -1.8446559
                      55                      -1.8457928
                      60                       -1.783976
                      65                      -1.6604686
                      70                      -1.4804127
                      75                      -1.2523501
                      80                     -0.98725268
                      85                     -0.69733036
                      90                     -0.39492107
                      95                    -0.091484873
                     100                      0.20272664
                     105                      0.47913998
                     110                      0.73085765
                     115                      0.95257868
                     120                         1.14045
                     125                       1.2918964
                     130                       1.4054568
                     135                       1.4806446
                     140                       1.5178364
                     145                        1.518193
                     150                        1.483611
                     155                       1.4167014
                     160                       1.3207937
                     165                       1.1999551
                     170                       1.0590185
                     175                       0.9036016
                     180                      0.74007097

