        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.096316258
                    -175                     -0.03341623
                    -170                     -0.11450963
                    -165                     -0.14048076
                    -160                     -0.10887451
                    -155                    -0.021513934
                    -150                      0.11593954
                    -145                      0.29496483
                    -140                      0.50539898
                    -135                      0.73658858
                    -130                      0.97827446
                    -125                       1.2211447
                    -120                       1.4570919
                    -115                       1.6792587
                    -110                       1.8819571
                    -105                       2.0605328
                    -100                       2.2112195
                     -95                       2.3310088
                     -90                       2.4175476
                     -85                       2.4690835
                     -80                       2.4843569
                     -75                       2.4626377
                     -70                       2.4036871
                     -65                        2.307756
                     -60                        2.175587
                     -55                       2.0084158
                     -50                       1.8079711
                     -45                       1.5764694
                     -40                       1.3166043
                     -35                       1.0315316
                     -30                       0.7248496
                     -25                      0.40058055
                     -20                     0.063156523
                     -15                     -0.28258205
                     -10                     -0.63136751
                      -5                     -0.97745814
                       0                      -1.3145598
                       5                      -1.6357381
                      10                      -1.9332695
                      15                      -2.1986207
                      20                      -2.4225135
                      25                      -2.5952242
                      30                      -2.7072162
                      35                      -2.7501332
                      40                      -2.7180542
                      45                      -2.6087394
                      50                      -2.4244946
                      55                      -2.1723291
                      60                      -1.8633121
                      65                      -1.5113145
                      70                      -1.1315062
                      75                     -0.73897545
                      80                     -0.34770037
                      85                     0.030065353
                      90                      0.38404874
                      95                      0.70597009
                     100                      0.98941239
                     105                       1.2296192
                     110                        1.423295
                     115                       1.5684258
                     120                       1.6641365
                     125                       1.7105942
                     130                       1.7089567
                     135                       1.6613679
                     140                        1.570998
                     145                       1.4421242
                     150                       1.2802424
                     155                       1.0921914
                     160                      0.88625523
                     165                       0.6721881
                     170                      0.46108564
                     175                      0.26501279
                     180                     0.096316258

