        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.10279211
                    -175                      0.22816972
                    -170                      0.35239434
                    -165                      0.47056245
                    -160                      0.57822063
                    -155                      0.67141724
                    -150                      0.74672359
                    -145                      0.80123858
                    -140                      0.83258843
                    -135                      0.83893043
                    -130                      0.81896747
                    -125                      0.77197845
                    -120                      0.69786779
                    -115                      0.59723646
                    -110                      0.47147453
                    -105                      0.32287245
                    -100                      0.15474322
                     -95                     -0.02846012
                     -90                     -0.22105837
                     -85                     -0.41613341
                     -80                     -0.60561597
                     -75                     -0.78062037
                     -70                      -0.9319107
                     -65                      -1.0506442
                     -60                      -1.1292495
                     -55                      -1.1623023
                     -50                      -1.1471959
                     -45                      -1.0844285
                     -40                     -0.97742559
                     -35                     -0.83195792
                     -30                     -0.65532183
                     -25                      -0.4554852
                     -20                      -0.2403608
                     -15                    -0.017290857
                     -10                      0.20724757
                      -5                      0.42775403
                       0                      0.63968853
                       5                      0.83934638
                      10                       1.0238602
                      15                       1.1909043
                      20                       1.3386765
                      25                       1.4657791
                      30                       1.5711431
                      35                       1.6539734
                      40                       1.7137128
                      45                       1.7500231
                      50                        1.762779
                      55                       1.7520748
                      60                         1.71824
                      65                       1.6618635
                      70                       1.5838247
                      75                       1.4853302
                      80                       1.3679559
                      85                       1.2336896
                      90                       1.0849681
                      95                      0.92475211
                     100                      0.75647726
                     105                      0.58411523
                     110                      0.41212165
                     115                      0.24535254
                     120                     0.088918467
                     125                    -0.052031245
                     130                     -0.17259092
                     135                     -0.26842914
                     140                     -0.33613164
                     145                     -0.37350702
                     150                     -0.37980288
                     155                     -0.35579115
                     160                      -0.3037061
                     165                     -0.22704824
                     170                     -0.13029311
                     175                    -0.018556305
                     180                      0.10279211

