        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.24559241
                    -175                     -0.35195451
                    -170                     -0.39650154
                    -165                     -0.37470578
                    -160                     -0.28724058
                    -155                     -0.13975808
                    -150                     0.058169326
                    -145                      0.29457469
                    -140                      0.55664037
                    -135                      0.83192943
                    -130                        1.109173
                    -125                       1.3786448
                    -120                       1.6322349
                    -115                       1.8633448
                    -110                       2.0667029
                    -105                       2.2381627
                    -100                       2.3745202
                     -95                       2.4733645
                     -90                       2.5329657
                     -85                       2.5521842
                     -80                       2.5304745
                     -75                       2.4677704
                     -70                       2.3645373
                     -65                       2.2217569
                     -60                       2.0409357
                     -55                       1.8241184
                     -50                       1.5739032
                     -45                       1.2934566
                     -40                      0.98652775
                     -35                      0.65746066
                     -30                      0.31120578
                     -25                    -0.046669219
                     -20                     -0.40996871
                     -15                     -0.77185996
                     -10                      -1.1248707
                      -5                      -1.4609059
                       0                      -1.7713072
                       5                      -2.0470026
                      10                      -2.2787359
                      15                      -2.4575218
                      20                      -2.5752677
                      25                        -2.62555
                      30                      -2.6044444
                      35                      -2.5112302
                      40                       -2.348773
                      45                      -2.1234527
                      50                      -1.8446279
                      55                      -1.5237654
                      60                      -1.1734352
                      65                     -0.80637127
                      70                     -0.43472739
                      75                    -0.069577109
                      80                      0.27935931
                      85                      0.60381227
                      90                      0.89697639
                      95                       1.1532895
                     100                        1.368534
                     105                       1.5395749
                     110                       1.6643002
                     115                       1.7415457
                     120                       1.7710492
                     125                       1.7534375
                     130                       1.6902508
                     135                       1.5840075
                     140                       1.4383102
                     145                       1.2579936
                     150                        1.049301
                     155                      0.82006755
                     160                      0.57985962
                     165                      0.33998895
                     170                         0.11329
                     175                    -0.086464567
                     180                     -0.24559241

