        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.78455902
                    -175                      0.71628119
                    -170                      0.60547161
                    -165                       0.4498118
                    -160                      0.24670735
                    -155                   -0.0066256526
                    -150                     -0.31299752
                    -145                     -0.67495995
                    -140                      -1.0943195
                    -135                      -1.5713185
                    -130                      -2.1032786
                    -125                      -2.6824265
                    -120                      -3.2926209
                    -115                      -3.9050227
                    -110                      -4.4739107
                    -105                      -4.9363377
                    -100                      -5.2218455
                     -95                      -5.2753874
                     -90                      -5.0831556
                     -85                      -4.6799991
                     -80                      -4.1323518
                     -75                      -3.5100159
                     -70                       -2.869486
                     -65                      -2.2492011
                     -60                      -1.6721996
                     -55                      -1.1506342
                     -50                     -0.68969246
                     -45                     -0.29037352
                     -40                      0.04871722
                     -35                      0.33025585
                     -30                      0.55752272
                     -25                      0.73399248
                     -20                      0.86308735
                     -15                      0.94803213
                     -10                      0.99177604
                      -5                      0.99696139
                       0                      0.96592821
                       5                      0.90073042
                      10                      0.80324291
                      15                       0.6752038
                      20                      0.51832745
                      25                      0.33443684
                      30                      0.12562049
                      35                     -0.10557804
                      40                     -0.35593276
                      45                     -0.62126831
                      50                     -0.89616217
                      55                      -1.1736458
                      60                      -1.4449688
                      65                      -1.6995374
                      70                      -1.9251809
                      75                      -2.1089072
                      80                      -2.2382299
                      85                      -2.3029494
                      90                      -2.2968663
                      95                      -2.2195858
                     100                      -2.0761548
                     105                      -1.8765863
                     110                       -1.634068
                     115                      -1.3630058
                     120                      -1.0773491
                     125                     -0.78947431
                     130                     -0.50964929
                     135                     -0.24594857
                     140                    -0.004451098
                     145                        0.210423
                     150                      0.39553389
                     155                      0.54865799
                     160                      0.66816573
                     165                      0.75275136
                     170                      0.80121592
                     175                      0.81230036
                     180                      0.78455902

