        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                        1.065663
                    -175                      0.96298052
                    -170                       0.8344891
                    -165                      0.68214067
                    -160                      0.50872107
                    -155                      0.31807755
                    -150                       0.1153538
                    -145                    -0.092809908
                    -140                     -0.29818057
                    -135                     -0.49103662
                    -130                     -0.66058155
                    -125                     -0.79574829
                    -120                     -0.88638303
                    -115                      -0.9246421
                    -110                     -0.90627496
                    -105                     -0.83140472
                    -100                     -0.70453545
                     -95                     -0.53378139
                     -90                      -0.3295816
                     -85                     -0.10324701
                     -80                      0.13407526
                     -75                      0.37250415
                     -70                      0.60367201
                     -65                      0.82089692
                     -60                       1.0190982
                     -55                       1.1946008
                     -50                       1.3448974
                     -45                       1.4684097
                     -40                       1.5642707
                     -35                        1.632138
                     -30                       1.6720391
                     -25                       1.6842487
                     -20                       1.6691969
                     -15                        1.627406
                     -10                       1.5594566
                      -5                       1.4659829
                       0                        1.347698
                       5                       1.2054596
                      10                       1.0403149
                      15                      0.85371488
                      20                      0.64760311
                      25                      0.42462845
                      30                      0.18835842
                      35                    -0.056505057
                      40                     -0.30394285
                      45                     -0.54652456
                      50                     -0.77548016
                      55                     -0.98102449
                      60                      -1.1530034
                      65                      -1.2818641
                      70                      -1.3598371
                      75                      -1.3820862
                      80                      -1.3475154
                      85                      -1.2589772
                      90                      -1.1227199
                      95                     -0.94779538
                     100                     -0.74428576
                     105                      -0.5225821
                     110                     -0.29243653
                     115                    -0.062444305
                     120                      0.16018015
                     125                      0.36961369
                     130                      0.56130575
                     135                      0.73179823
                     140                      0.87852964
                     145                      0.99965055
                     150                       1.0938641
                     155                       1.1602976
                     160                       1.1984068
                     165                       1.2079134
                     170                       1.1887756
                     175                       1.1411929
                     180                        1.065663

