        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.20026754
                    -175                     -0.47004003
                    -170                     -0.79064292
                    -165                      -1.1597996
                    -160                      -1.5743073
                    -155                       -2.029088
                    -150                      -2.5157638
                    -145                      -3.0206516
                    -140                      -3.5222634
                    -135                      -3.9889469
                    -130                      -4.3783556
                    -125                      -4.6415713
                    -120                      -4.7340863
                    -115                      -4.6312067
                    -110                      -4.3389988
                    -105                      -3.8923287
                    -100                       -3.341538
                     -95                      -2.7374269
                     -90                      -2.1219907
                     -85                      -1.5256839
                     -80                     -0.96868331
                     -75                     -0.46320626
                     -70                    -0.015930682
                     -65                      0.37020273
                     -60                      0.69471569
                     -55                      0.95873728
                     -50                       1.1644362
                     -45                       1.3146357
                     -40                       1.4125388
                     -35                       1.4615162
                     -30                        1.464927
                     -25                       1.4259573
                     -20                       1.3474658
                     -15                       1.2318371
                     -10                       1.0808396
                      -5                      0.89549303
                       0                      0.67594526
                       5                      0.42133417
                      10                      0.12976564
                      15                     -0.20186534
                      20                     -0.57791797
                      25                      -1.0040777
                      30                      -1.4873912
                      35                      -2.0362245
                      40                      -2.6600375
                      45                      -3.3687298
                      50                      -4.1710082
                      55                      -5.0705635
                      60                      -6.0575357
                      65                      -7.0908866
                      70                      -8.0682288
                      75                      -8.7981402
                      80                      -9.0418985
                      85                      -8.6803701
                      90                      -7.8341881
                      95                      -6.7460533
                     100                      -5.6125136
                     105                      -4.5408189
                     110                      -3.5761795
                     115                      -2.7320052
                     120                      -2.0076153
                     125                      -1.3967942
                     130                     -0.89160142
                     135                     -0.48397772
                     140                     -0.16637584
                     145                     0.068027524
                     150                      0.22528977
                     155                      0.31072329
                     160                      0.32893521
                     165                      0.28387204
                     170                       0.1788693
                     175                     0.016715322
                     180                     -0.20026754

