        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0050372
                    -175                       2.0050372
                    -170                       2.0050372
                    -165                       2.0050372
                    -160                       2.0050372
                    -155                       2.0050372
                    -150                       2.0050372
                    -145                       2.0050372
                    -140                       2.0050372
                    -135                       2.0050372
                    -130                       2.0050372
                    -125                       2.0050372
                    -120                       2.0050372
                    -115                       2.0050372
                    -110                       2.0050372
                    -105                       2.0050372
                    -100                       2.0050372
                     -95                       2.0050372
                     -90                       2.0050372
                     -85                       2.0050372
                     -80                       2.0050372
                     -75                       2.0050372
                     -70                       2.0050372
                     -65                       2.0050372
                     -60                       2.0050372
                     -55                       2.0050372
                     -50                       2.0050372
                     -45                       2.0050372
                     -40                       2.0050372
                     -35                       2.0050372
                     -30                       2.0050372
                     -25                       2.0050372
                     -20                       2.0050372
                     -15                       2.0050372
                     -10                       2.0050372
                      -5                       2.0050372
                       0                       2.0050372
                       5                       2.0050372
                      10                       2.0050372
                      15                       2.0050372
                      20                       2.0050372
                      25                       2.0050372
                      30                       2.0050372
                      35                       2.0050372
                      40                       2.0050372
                      45                       2.0050372
                      50                       2.0050372
                      55                       2.0050372
                      60                       2.0050372
                      65                       2.0050372
                      70                       2.0050372
                      75                       2.0050372
                      80                       2.0050372
                      85                       2.0050372
                      90                       2.0050372
                      95                       2.0050372
                     100                       2.0050372
                     105                       2.0050372
                     110                       2.0050372
                     115                       2.0050372
                     120                       2.0050372
                     125                       2.0050372
                     130                       2.0050372
                     135                       2.0050372
                     140                       2.0050372
                     145                       2.0050372
                     150                       2.0050372
                     155                       2.0050372
                     160                       2.0050372
                     165                       2.0050372
                     170                       2.0050372
                     175                       2.0050372
                     180                       2.0050372

