        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.66672133
                    -175                     -0.77909458
                    -170                     -0.82811759
                    -165                     -0.80681383
                    -160                     -0.71382738
                    -155                     -0.55365497
                    -150                     -0.33576426
                    -145                    -0.072936183
                    -140                      0.22060925
                    -135                      0.53081433
                    -130                      0.84486518
                    -125                       1.1517429
                    -120                       1.4423682
                    -115                       1.7094977
                    -110                       1.9475006
                    -105                       2.1521058
                    -100                       2.3201661
                     -95                       2.4494611
                     -90                       2.5385439
                     -85                       2.5866314
                     -80                       2.5935484
                     -75                       2.5596093
                     -70                        2.485658
                     -65                       2.3730334
                     -60                       2.2235669
                     -55                        2.039587
                     -50                       1.8239255
                     -45                       1.5799239
                     -40                       1.3114353
                     -35                       1.0228202
                     -30                      0.71893345
                     -25                      0.40510019
                     -20                     0.087078527
                     -15                      -0.2289919
                     -10                     -0.53665825
                      -5                     -0.82924263
                       0                      -1.0999559
                       5                      -1.3420512
                      10                      -1.5490122
                      15                      -1.7147803
                      20                      -1.8340959
                      25                      -1.9028432
                      30                      -1.9184253
                      35                      -1.8801012
                      40                      -1.7892159
                      45                      -1.6492597
                      50                      -1.4657259
                      55                      -1.2457755
                      60                     -0.99776477
                      65                     -0.73071483
                      70                      -0.4537998
                      75                     -0.17591421
                      80                     0.094651403
                      85                      0.35042306
                      90                      0.58495461
                      95                      0.79249704
                     100                       0.9685353
                     105                        1.109396
                     110                       1.2122914
                     115                       1.2752789
                     120                       1.2972355
                     125                       1.2778546
                     130                       1.2176731
                     135                       1.1181365
                     140                      0.98170647
                     145                      0.81201609
                     150                        0.614071
                     155                      0.39448121
                     160                      0.16168781
                     165                    -0.073886576
                     170                     -0.29987764
                     175                     -0.50236083
                     180                     -0.66672133

