        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.34192898
                    -175                     -0.46106159
                    -170                     -0.52574174
                    -165                     -0.52908929
                    -160                     -0.46861122
                    -155                      -0.3466557
                    -150                     -0.17003078
                    -145                     0.051077748
                    -140                      0.30453642
                    -135                      0.57765397
                    -130                      0.85826417
                    -125                       1.1354071
                    -120                       1.3996478
                    -115                       1.6431324
                    -110                       1.8594897
                    -105                       2.0436616
                    -100                       2.1917173
                     -95                       2.3006837
                     -90                       2.3684043
                     -85                       2.3934722
                     -80                       2.3750148
                     -75                       2.3128264
                     -70                       2.2072449
                     -65                       2.0591752
                     -60                       1.8701124
                     -55                       1.6421844
                     -50                       1.3782137
                     -45                        1.081798
                     -40                      0.75740683
                     -35                      0.41048817
                     -30                     0.047574582
                     -25                     -0.32363224
                     -20                     -0.69423089
                     -15                      -1.0541896
                     -10                      -1.3925712
                      -5                       -1.697966
                       0                      -1.9591592
                       5                      -2.1659824
                      10                      -2.3103614
                      15                      -2.3870302
                      20                      -2.3942136
                      25                      -2.3337108
                      30                      -2.2105413
                      35                        -2.03223
                      40                      -1.8079267
                      45                      -1.5475497
                      50                      -1.2610865
                      55                     -0.95810084
                      60                     -0.64743786
                      65                     -0.33708237
                      70                     -0.03412135
                      75                      0.25523372
                      80                      0.52559548
                      85                      0.77234038
                      90                      0.99157882
                      95                       1.1800008
                     100                       1.3349795
                     105                       1.4544541
                     110                       1.5369344
                     115                       1.5814977
                     120                       1.5878017
                     125                       1.5561138
                     130                       1.4873625
                     135                       1.3832133
                     140                       1.2461732
                     145                       1.0797256
                     150                      0.88849397
                     155                      0.67841983
                     160                      0.45692954
                     165                      0.23303574
                     170                     0.017293602
                     175                     -0.17849352
                     180                     -0.34192898

