        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       1.0723299
                    -175                       0.8943395
                    -170                      0.68905173
                    -165                      0.45911208
                    -160                        0.208323
                    -155                    -0.057996567
                    -150                     -0.33263447
                    -145                     -0.60617002
                    -140                     -0.86685681
                    -135                      -1.1008991
                    -130                      -1.2933324
                    -125                      -1.4296221
                    -120                      -1.4978365
                    -115                      -1.4908871
                    -110                      -1.4080853
                    -105                       -1.255387
                    -100                      -1.0442145
                     -95                     -0.78934029
                     -90                      -0.5065907
                     -85                      -0.2109904
                     -80                     0.084376919
                     -75                      0.36888743
                     -70                      0.63435721
                     -65                      0.87480251
                     -60                        1.086082
                     -55                       1.2655274
                     -50                       1.4116111
                     -45                       1.5236665
                     -40                       1.6016639
                     -35                       1.6460354
                     -30                       1.6575418
                     -25                        1.637176
                     -20                       1.5860974
                     -15                       1.5055965
                     -10                       1.3970883
                      -5                       1.2621368
                       0                       1.1025114
                       5                      0.92030106
                      10                      0.71794516
                      15                      0.49856164
                      20                      0.26601955
                      25                     0.025177059
                      30                      -0.2179324
                      35                     -0.45598389
                      40                     -0.68038741
                      45                      -0.8815436
                      50                       -1.049405
                      55                      -1.1743648
                      60                      -1.2483897
                      65                      -1.2661838
                      70                      -1.2260793
                      75                      -1.1303789
                      80                     -0.98503244
                      85                     -0.79875492
                      90                     -0.58174576
                      95                     -0.34498981
                     100                    -0.098636632
                     105                      0.14811466
                     110                      0.38742911
                     115                       0.6128939
                     120                      0.81942909
                     125                       1.0031226
                     130                       1.1610391
                     135                       1.2910331
                     140                       1.3915812
                     145                       1.4616408
                     150                       1.5005367
                     155                       1.5078753
                     160                       1.4834868
                     165                       1.4273952
                     170                       1.3398199
                     175                       1.2212108
                     180                       1.0723299

