        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.29650298
                    -175                     -0.39172919
                    -170                     -0.42944088
                    -165                     -0.40486485
                    -160                     -0.31770763
                    -155                     -0.17223611
                    -150                     0.023392657
                    -145                      0.25832689
                    -140                      0.52038386
                    -135                      0.79726081
                    -130                       1.0774118
                    -125                       1.3505574
                    -120                       1.6078912
                    -115                       1.8420798
                    -110                       2.0471497
                    -105                        2.218328
                    -100                       2.3518791
                     -95                       2.4449614
                     -90                       2.4955122
                     -85                       2.5022008
                     -80                       2.4642521
                     -75                       2.3815738
                     -70                       2.2546689
                     -65                       2.0846764
                     -60                       1.8734169
                     -55                       1.6234614
                     -50                       1.3382227
                     -45                       1.0220685
                     -40                      0.68044913
                     -35                       0.3200294
                     -30                    -0.051201605
                     -25                     -0.42388079
                     -20                      -0.7873391
                     -15                      -1.1298573
                     -10                      -1.4391752
                      -5                      -1.7032837
                       0                      -1.9114515
                       5                       -2.055319
                      10                       -2.129915
                      15                      -2.1340677
                      20                      -2.0704753
                      25                      -1.9451126
                      30                      -1.7663074
                      35                      -1.5437164
                      40                      -1.2874158
                      45                      -1.0072277
                      50                     -0.71230441
                      55                     -0.41092884
                      60                     -0.11046295
                      65                       0.1826173
                      70                      0.46264903
                      75                      0.72470098
                      80                       0.9644997
                      85                       1.1783698
                      90                       1.3632357
                      95                       1.5164186
                     100                       1.6358692
                     105                       1.7200033
                     110                       1.7677473
                     115                       1.7785581
                     120                        1.752456
                     125                       1.6900739
                     130                       1.5927268
                     135                       1.4625039
                     140                        1.302387
                     145                       1.1163938
                     150                      0.90973986
                     155                      0.68900075
                     160                      0.46223613
                     165                       0.2390151
                     170                     0.030255541
                     175                     -0.15222133
                     180                     -0.29650298

