        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.69949545
                    -175                      0.48052477
                    -170                      0.25277407
                    -165                     0.025344636
                    -160                     -0.19087289
                    -155                     -0.38348737
                    -150                     -0.53935425
                    -145                     -0.64584846
                    -140                     -0.69254996
                    -135                     -0.67298524
                    -130                     -0.58589787
                    -125                     -0.43558471
                    -120                     -0.23116054
                    -115                     0.014974319
                    -110                      0.28894437
                    -105                      0.57699898
                    -100                       0.8666298
                     -95                       1.1471659
                     -90                       1.4099513
                     -85                       1.6483063
                     -80                       1.8570925
                     -75                       2.0327559
                     -70                       2.1728503
                     -65                       2.2758593
                     -60                       2.3410035
                     -55                       2.3680865
                     -50                       2.3573744
                     -45                       2.3095022
                     -40                       2.2254027
                     -35                       2.1062534
                     -30                       1.9534407
                     -25                       1.7685404
                     -20                       1.5533182
                     -15                       1.3097541
                     -10                       1.0400983
                      -5                      0.74696771
                       0                      0.43349141
                       5                      0.10356689
                      10                     -0.23807961
                      15                     -0.58526036
                      20                      -0.9302039
                      25                      -1.2632223
                      30                      -1.5726193
                      35                      -1.8449653
                      40                      -2.0659318
                      45                      -2.2217844
                      50                      -2.3013985
                      55                      -2.2983361
                      60                      -2.2123009
                      65                      -2.0493929
                      70                      -1.8210481
                      75                      -1.5420821
                      80                      -1.2285266
                      85                     -0.89583999
                      90                     -0.55779456
                      95                      -0.2258265
                     100                     0.090834644
                     105                      0.38509443
                     110                      0.65164552
                     115                      0.88663423
                     120                       1.0873582
                     125                       1.2520149
                     130                       1.3795049
                     135                       1.4692845
                     140                       1.5212645
                     145                       1.5357466
                     150                       1.5133969
                     155                       1.4552547
                     160                       1.3627785
                     165                       1.2379321
                     170                       1.0833169
                     175                      0.90235165
                     180                      0.69949545

