        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.12444692
                    -175                      0.24454078
                    -170                      0.36234904
                    -165                      0.47321808
                    -160                      0.57291859
                    -155                      0.65769371
                    -150                      0.72428132
                    -145                       0.7699224
                    -140                      0.79236627
                    -135                      0.78988056
                    -130                      0.76127253
                    -125                      0.70592626
                    -120                      0.62385936
                    -115                      0.51580098
                    -110                      0.38329122
                    -105                      0.22879817
                    -100                      0.05584356
                     -95                     -0.13088093
                     -90                     -0.32543619
                     -85                      -0.5206417
                     -80                     -0.70820353
                     -75                     -0.87908574
                     -70                      -1.0240423
                     -65                      -1.1344093
                     -60                      -1.2030104
                     -55                      -1.2250159
                     -50                      -1.1985477
                     -45                      -1.1248641
                     -40                      -1.0080733
                     -35                     -0.85446696
                     -30                     -0.67166087
                     -25                     -0.46774667
                     -20                     -0.25060108
                     -15                      -0.0274191
                     -10                      0.19553408
                      -5                      0.41299802
                       0                       0.6206763
                       5                      0.81510108
                      10                      0.99361459
                      15                       1.1540933
                      20                       1.2949176
                      25                       1.4148593
                      30                       1.5130084
                      35                       1.5887215
                      40                       1.6415881
                      45                       1.6714131
                      50                        1.678212
                      55                       1.6622182
                      60                       1.6238985
                      65                       1.5639764
                      70                       1.4834623
                      75                       1.3836882
                      80                       1.2663458
                      85                       1.1335262
                      90                      0.98775277
                      95                      0.83203227
                     100                      0.66982192
                     105                      0.50505836
                     110                      0.34209727
                     115                      0.18561682
                     120                     0.040462513
                     125                    -0.088570344
                     130                     -0.19700961
                     135                      -0.2810136
                     140                     -0.33767713
                     145                     -0.36529142
                     150                     -0.36351325
                     155                     -0.33341188
                     160                     -0.27738519
                     165                      -0.1989617
                     170                      -0.1025257
                     175                    0.0069890551
                     180                      0.12444692

