        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.31634087
                    -175                      0.12909069
                    -170                    -0.027460533
                    -165                      -0.1431663
                    -160                     -0.20981294
                    -155                     -0.22213419
                    -150                      -0.1785124
                    -145                    -0.081159504
                    -140                     0.064277049
                    -135                      0.24955779
                    -130                      0.46490257
                    -125                      0.70000147
                    -120                       0.9448168
                    -115                       1.1901137
                    -110                       1.4277395
                    -105                       1.6507152
                    -100                       1.8532068
                     -95                       2.0304374
                     -90                       2.1785765
                     -85                       2.2946722
                     -80                       2.3764304
                     -75                        2.422291
                     -70                       2.4312921
                     -65                       2.4030377
                     -60                       2.3376633
                     -55                       2.2358086
                     -50                       2.0985955
                     -45                       1.9276083
                     -40                       1.7248777
                     -35                       1.4928669
                     -30                       1.2344616
                     -25                      0.95296832
                     -20                       0.6521231
                     -15                      0.33611668
                     -10                    0.0096414298
                      -5                     -0.32203619
                       0                     -0.65297771
                       5                     -0.97641815
                      10                      -1.2848392
                      15                      -1.5696099
                      20                      -1.8212774
                      25                      -2.0297845
                      30                      -2.1850481
                      35                      -2.2778709
                      40                      -2.3011115
                      45                      -2.2508931
                      50                      -2.1275215
                      55                      -1.9358048
                      60                      -1.6846385
                      65                      -1.3859693
                      70                      -1.0534437
                      75                      -0.7010825
                      80                     -0.34222526
                      85                     0.011156958
                      90                      0.34882626
                      95                      0.66229439
                     100                      0.94483146
                     105                       1.1912629
                     110                       1.3977928
                     115                       1.5618272
                     120                       1.6818215
                     125                       1.7571619
                     130                       1.7880822
                     135                       1.7756177
                     140                       1.7215937
                     145                       1.6286506
                     150                       1.5003017
                     155                       1.3410197
                     160                       1.1563428
                     165                      0.95298049
                     170                      0.73888715
                     175                      0.52325225
                     180                      0.31634087

