        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.57510557
                    -175                     -0.70087255
                    -170                     -0.77306291
                    -165                     -0.78640712
                    -160                     -0.73932396
                    -155                      -0.6342266
                    -150                     -0.47722109
                    -145                     -0.27729217
                    -140                    -0.045215591
                    -135                      0.20753314
                    -130                      0.46967444
                    -125                      0.73073798
                    -120                      0.98140177
                    -115                       1.2136181
                    -110                        1.420601
                    -105                       1.5967397
                    -100                       1.7374855
                     -95                       1.8392401
                     -90                       1.8992635
                     -85                       1.9156042
                     -80                       1.8870793
                     -75                       1.8132292
                     -70                       1.6943701
                     -65                       1.5316418
                     -60                        1.327098
                     -55                       1.0838324
                     -50                      0.80614011
                     -45                       0.4997078
                     -40                      0.17181238
                     -35                     -0.16850964
                     -30                     -0.51038999
                     -25                     -0.84125194
                     -20                      -1.1472466
                     -15                         -1.4141
                     -10                      -1.6283806
                      -5                      -1.7790335
                       0                      -1.8588439
                       5                      -1.8654314
                      10                      -1.8013055
                      15                      -1.6732795
                      20                      -1.4910909
                      25                      -1.2659344
                      30                      -1.0091732
                      35                     -0.73144207
                      40                     -0.44216471
                      45                     -0.14940161
                      50                      0.14009071
                      55                      0.42069377
                      60                      0.68772848
                      65                      0.93726743
                      70                       1.1659788
                      75                       1.3710081
                      80                       1.5498962
                      85                        1.700529
                      90                       1.8211486
                      95                       1.9101954
                     100                       1.9665525
                     105                       1.9894039
                     110                       1.9783074
                     115                       1.9332337
                     120                       1.8546142
                     125                       1.7433996
                     130                       1.6011302
                     135                       1.4300207
                     140                       1.2330614
                     145                       1.0141343
                     150                       0.7781399
                     155                      0.53112003
                     160                      0.28034999
                     165                      0.03435481
                     170                     -0.19721301
                     175                     -0.40390782
                     180                     -0.57510557

