        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.88385567
                    -175                      0.85743676
                    -170                      0.81199742
                    -165                      0.74861238
                    -160                      0.66869118
                    -155                      0.57403502
                    -150                      0.46690958
                    -145                      0.35012522
                    -140                       0.2271108
                    -135                      0.10196092
                    -130                    -0.020570241
                    -125                     -0.13515968
                    -120                     -0.23612052
                    -115                     -0.31773804
                    -110                     -0.37472735
                    -105                     -0.40276513
                    -100                     -0.39900872
                     -95                     -0.36249371
                     -90                     -0.29431228
                     -85                     -0.19746598
                     -80                    -0.076714497
                     -75                     0.062171374
                     -70                      0.21285974
                     -65                       0.3690127
                     -60                       0.5247096
                     -55                      0.67473257
                     -50                      0.81471931
                     -45                      0.94120696
                     -40                       1.0515984
                     -35                       1.1440793
                     -30                       1.2175107
                     -25                       1.2713121
                     -20                       1.3053479
                     -15                       1.3198238
                     -10                       1.3151959
                      -5                       1.2920962
                       0                       1.2512756
                       5                       1.1935525
                      10                       1.1198201
                      15                       1.0310257
                      20                      0.92818734
                      25                      0.81243713
                      30                      0.68508191
                      35                      0.54768269
                      40                      0.40215007
                      45                      0.25084753
                      50                     0.096690121
                      55                    -0.056780754
                      60                      -0.2053724
                      65                     -0.34429655
                      70                     -0.46833605
                      75                     -0.57214224
                      80                     -0.65065913
                      85                     -0.69963432
                      90                     -0.71614229
                      95                     -0.69894448
                     100                     -0.64887274
                     105                     -0.56864787
                     110                     -0.46264517
                     115                     -0.33642753
                     120                     -0.19619848
                     125                    -0.048277431
                     130                      0.10132911
                     135                      0.24722599
                     140                      0.38479749
                     145                      0.51026633
                     150                      0.62067393
                     155                      0.71381162
                     160                      0.78812766
                     165                       0.8426285
                     170                      0.87678686
                     175                      0.89046464
                     180                      0.88385567

