        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.38962917
                    -175                     -0.54927897
                    -170                     -0.64836162
                    -165                     -0.67924405
                    -160                     -0.63915219
                    -155                     -0.53062149
                    -150                     -0.36101524
                    -145                     -0.14128809
                    -140                      0.11559286
                    -135                      0.39613874
                    -130                      0.68746473
                    -125                      0.97797111
                    -120                       1.2576402
                    -115                       1.5180685
                    -110                       1.7523501
                    -105                       1.9548995
                    -100                       2.1212685
                     -95                        2.247984
                     -90                       2.3324193
                     -85                       2.3726465
                     -80                       2.3675678
                     -75                       2.3166062
                     -70                       2.2198579
                     -65                       2.0780545
                     -60                       1.8925787
                     -55                       1.6654943
                     -50                       1.3995879
                     -45                       1.0984224
                     -40                      0.76640392
                     -35                      0.40885874
                     -30                     0.032117894
                     -25                      -0.3563988
                     -20                     -0.74811619
                     -15                      -1.1332827
                     -10                      -1.5010381
                      -5                      -1.8396277
                       0                      -2.1368247
                       5                      -2.3806523
                      10                      -2.5601394
                      15                      -2.6666292
                      20                      -2.6946693
                      25                      -2.6427917
                      30                      -2.5137571
                      35                      -2.3142229
                      40                      -2.0539275
                      45                      -1.7446155
                      50                      -1.3989497
                      55                       -1.029596
                      60                     -0.64856685
                      65                     -0.26682164
                      70                      0.10592387
                      75                      0.46124443
                      80                      0.79196617
                      85                       1.0920847
                      90                       1.3566863
                      95                       1.5817784
                     100                        1.764329
                     105                       1.9021109
                     110                       1.9936748
                     115                        2.038316
                     120                        2.036062
                     125                       1.9876806
                     130                       1.8947136
                     135                       1.7595391
                     140                       1.5854667
                     145                       1.3768673
                     150                       1.1393363
                     155                      0.87987723
                     160                      0.60707613
                     165                      0.33121018
                     170                     0.064201777
                     175                     -0.18070056
                     180                     -0.38962917

