        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.93614135
                    -175                       -1.039673
                    -170                      -1.0771899
                    -165                      -1.0446759
                    -160                     -0.94327714
                    -155                     -0.77912587
                    -150                     -0.56232491
                    -145                     -0.30544286
                    -140                     -0.02196564
                    -135                      0.27495924
                    -130                      0.57334275
                    -125                      0.86276097
                    -120                        1.134455
                    -115                       1.3812454
                    -110                       1.5973603
                    -105                       1.7782419
                    -100                       1.9203683
                     -95                       2.0211084
                     -90                       2.0786131
                     -85                       2.0917416
                     -80                       2.0600422
                     -75                        1.983698
                     -70                       1.8635807
                     -65                       1.7012817
                     -60                       1.4991769
                     -55                       1.2605136
                     -50                       0.9895154
                     -45                      0.69149867
                     -40                      0.37298628
                     -35                     0.041793743
                     -30                     -0.29295127
                     -25                     -0.62090967
                     -20                       -0.930814
                     -15                      -1.2109869
                     -10                      -1.4501094
                      -5                      -1.6381794
                       0                      -1.7675115
                       5                      -1.8335583
                      10                      -1.8353517
                      15                      -1.7753933
                      20                      -1.6591429
                      25                       -1.494162
                      30                      -1.2891947
                      35                      -1.0533597
                      40                     -0.79555695
                      45                     -0.52410474
                      50                     -0.24656878
                      55                     0.030276172
                      60                      0.30040984
                      65                      0.55849805
                      70                      0.79981993
                      75                        1.020205
                      80                       1.2159857
                      85                        1.383966
                      90                       1.5214528
                      95                       1.6260489
                     100                       1.6959676
                     105                       1.7298307
                     110                       1.7267463
                     115                        1.686341
                     120                       1.6088055
                     125                       1.4949567
                     130                       1.3463213
                     135                       1.1652462
                     140                      0.95503807
                     145                      0.72013429
                     150                      0.46629625
                     155                      0.20080283
                     160                     -0.06740155
                     165                     -0.32768166
                     170                     -0.56791778
                     175                     -0.77506497
                     180                     -0.93614135

