        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.71098581
                    -175                      0.55224224
                    -170                      0.39603185
                    -165                      0.24959118
                    -160                      0.12027507
                    -155                     0.015178871
                    -150                    -0.059332167
                    -145                    -0.098138533
                    -140                    -0.097849185
                    -135                    -0.057159587
                    -130                     0.022993815
                    -125                      0.13952061
                    -120                      0.28748745
                    -115                      0.46058714
                    -110                       0.6516755
                    -105                      0.85329047
                    -100                       1.0580925
                     -95                       1.2591975
                     -90                       1.4503996
                     -85                       1.6263415
                     -80                       1.7824393
                     -75                       1.9150203
                     -70                       2.0212399
                     -65                        2.099035
                     -60                       2.1470634
                     -55                       2.1646384
                     -50                       2.1516619
                     -45                       2.1085579
                     -40                        2.036207
                     -35                       1.9358827
                     -30                       1.8091896
                     -25                       1.6580062
                     -20                       1.4844332
                     -15                       1.2907508
                     -10                       1.0793888
                      -5                      0.85291573
                       0                      0.61405113
                       5                      0.36572473
                      10                      0.11108674
                      15                     -0.14625377
                      20                     -0.40216094
                      25                     -0.65176841
                      30                       -0.889308
                      35                          -1.108
                      40                      -1.3000832
                      45                      -1.4570783
                      50                      -1.5703657
                      55                      -1.6320945
                      60                      -1.6363245
                      65                      -1.5801611
                      70                      -1.4645604
                      75                      -1.2945276
                      80                      -1.0786216
                      85                     -0.82791305
                      90                     -0.55467705
                      95                     -0.27123931
                     100                     0.010954457
                     105                      0.28195756
                     110                      0.53355494
                     115                      0.75929213
                     120                      0.95436594
                     125                       1.1154498
                     130                       1.2405027
                     135                       1.3285912
                     140                       1.3797379
                     145                       1.3948029
                     150                       1.3753982
                     155                       1.3238322
                     160                       1.2430814
                     165                       1.1367824
                     170                       1.0092389
                     175                      0.86543047
                     180                      0.71098581

