        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.1674906
                    -175                      -5.5394898
                    -170                      -7.1642594
                    -165                      -9.0606253
                    -160                      -11.116222
                    -155                      -12.752403
                    -150                      -12.828582
                    -145                       -11.25795
                    -140                      -9.1734959
                    -135                      -7.2198625
                    -130                       -5.534297
                    -125                      -4.1028415
                    -120                      -2.8861711
                    -115                      -1.8486201
                    -110                     -0.96259522
                    -105                      -0.2076604
                    -100                      0.43114124
                     -95                      0.96475024
                     -90                       1.4012098
                     -85                       1.7465374
                     -80                       2.0051785
                     -75                       2.1806568
                     -70                       2.2757883
                     -65                       2.2929435
                     -60                       2.2342149
                     -55                       2.1015248
                     -50                       1.8966803
                     -45                       1.6213789
                     -40                       1.2771605
                     -35                      0.86530403
                     -30                      0.38665571
                     -25                     -0.15862522
                     -20                     -0.77142718
                     -15                      -1.4541908
                     -10                      -2.2116172
                      -5                      -3.0516821
                       0                      -3.9871379
                       5                      -5.0378742
                      10                      -6.2347148
                      15                      -7.6263618
                      20                      -9.2928347
                      25                      -11.374964
                      30                      -14.149647
                      35                      -18.264061
                      40                      -25.371737
                      45                      -24.749462
                      50                      -17.607629
                      55                      -13.368296
                      60                      -10.434379
                      65                      -8.1987891
                      70                      -6.4017289
                      75                       -4.911768
                      80                      -3.6546434
                      85                      -2.5851059
                      90                      -1.6739783
                      95                     -0.90188275
                     100                     -0.25522572
                     105                      0.27560411
                     110                      0.69757911
                     115                       1.0158154
                     120                       1.2340558
                     125                       1.3549546
                     130                       1.3802222
                     135                       1.3106608
                     140                       1.1461056
                     145                      0.88527401
                     150                      0.52551188
                     155                      0.06241751
                     160                     -0.51069567
                     165                      -1.2035512
                     170                      -2.0299483
                     175                      -3.0091447
                     180                      -4.1674906

