        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.3504389
                    -175                      -7.4036807
                    -170                      -8.3008609
                    -165                      -8.8349237
                    -160                      -8.8228015
                    -155                      -8.2563914
                    -150                      -7.3115687
                    -145                      -6.2009401
                    -140                      -5.0717854
                    -135                      -4.0007522
                    -130                      -3.0207998
                    -125                      -2.1432129
                    -120                      -1.3698348
                    -115                     -0.69896475
                    -110                     -0.12799841
                    -105                      0.34547313
                    -100                      0.72326206
                     -95                       1.0064839
                     -90                       1.1955733
                     -85                       1.2903436
                     -80                       1.2899744
                     -75                       1.1930616
                     -70                      0.99752967
                     -65                      0.70052749
                     -60                      0.29823944
                     -55                     -0.21439192
                     -50                     -0.84404561
                     -45                      -1.5995071
                     -40                      -2.4922156
                     -35                      -3.5366796
                     -30                      -4.7500932
                     -25                      -6.1490156
                     -20                      -7.7364984
                     -15                      -9.4606892
                     -10                      -11.106591
                      -5                      -12.154414
                       0                      -12.041992
                       5                      -10.912038
                      10                      -9.3873053
                      15                      -7.8719964
                      20                      -6.5025262
                      25                      -5.2993198
                      30                      -4.2477464
                      35                      -3.3264231
                      40                       -2.515612
                      45                      -1.7991657
                      50                      -1.1645304
                      55                     -0.60224349
                      60                     -0.10537018
                      65                      0.33100111
                      70                      0.71018003
                      75                       1.0342194
                      80                       1.3041958
                      85                       1.5204361
                      90                       1.6827482
                      95                       1.7903955
                     100                       1.8424457
                     105                       1.8377134
                     110                       1.7748525
                     115                       1.6523907
                     120                       1.4687372
                     125                       1.2221626
                     130                       0.9107492
                     135                      0.53231283
                     140                      0.08430184
                     145                      -0.4363121
                     150                      -1.0331144
                     155                      -1.7102191
                     160                      -2.4719577
                     165                      -3.3219125
                     170                      -4.2605007
                     175                       -5.279486
                     180                      -6.3504389

