        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.13830531
                    -175                     -0.30728037
                    -170                     -0.42492376
                    -165                     -0.48172911
                    -160                       -0.472303
                    -155                     -0.39627856
                    -150                     -0.25836057
                    -145                    -0.067486764
                    -140                      0.16459657
                    -135                      0.42490191
                    -130                      0.70053642
                    -125                      0.97961792
                    -120                       1.2517615
                    -115                        1.508231
                    -110                       1.7418784
                    -105                       1.9469764
                    -100                       2.1190178
                     -95                       2.2545237
                     -90                       2.3508807
                     -85                       2.4062275
                     -80                       2.4193143
                     -75                       2.3895069
                     -70                       2.3167138
                     -65                       2.2013811
                     -60                       2.0444986
                     -55                       1.8476216
                     -50                       1.6129094
                     -45                       1.3431785
                     -40                        1.041971
                     -35                      0.71363895
                     -30                      0.36344148
                     -25                   -0.0023510634
                     -20                     -0.37635857
                     -15                      -0.7500222
                     -10                       -1.113603
                      -5                      -1.4563018
                       0                      -1.7665649
                       5                      -2.0326308
                      10                       -2.243363
                      15                      -2.3892044
                      20                      -2.4632976
                      25                      -2.4623451
                      30                      -2.3870658
                      35                      -2.2420938
                      40                      -2.0353503
                      45                      -1.7770723
                      50                      -1.4787443
                      55                      -1.1521455
                      60                     -0.80863211
                      65                      -0.4586799
                      70                     -0.11165074
                      75                      0.22428017
                      80                      0.54209742
                      85                      0.83586729
                      90                       1.1006568
                      95                       1.3323761
                     100                       1.5277816
                     105                       1.6843496
                     110                       1.8002373
                     115                       1.8742482
                     120                       1.9058166
                     125                       1.8950124
                     130                       1.8425691
                     135                       1.7499391
                     140                       1.6193796
                     145                       1.4540732
                     150                       1.2582849
                     155                        1.037548
                     160                      0.79886147
                     165                      0.55085808
                     170                      0.30387285
                     175                     0.069809379
                     180                     -0.13830531

