        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.7842557
                    -175                       1.7842557
                    -170                       1.7842557
                    -165                       1.7842557
                    -160                       1.7842557
                    -155                       1.7842557
                    -150                       1.7842557
                    -145                       1.7842557
                    -140                       1.7842557
                    -135                       1.7842557
                    -130                       1.7842557
                    -125                       1.7842557
                    -120                       1.7842557
                    -115                       1.7842557
                    -110                       1.7842557
                    -105                       1.7842557
                    -100                       1.7842557
                     -95                       1.7842557
                     -90                       1.7842557
                     -85                       1.7842557
                     -80                       1.7842557
                     -75                       1.7842557
                     -70                       1.7842557
                     -65                       1.7842557
                     -60                       1.7842557
                     -55                       1.7842557
                     -50                       1.7842557
                     -45                       1.7842557
                     -40                       1.7842557
                     -35                       1.7842557
                     -30                       1.7842557
                     -25                       1.7842557
                     -20                       1.7842557
                     -15                       1.7842557
                     -10                       1.7842557
                      -5                       1.7842557
                       0                       1.7842557
                       5                       1.7842557
                      10                       1.7842557
                      15                       1.7842557
                      20                       1.7842557
                      25                       1.7842557
                      30                       1.7842557
                      35                       1.7842557
                      40                       1.7842557
                      45                       1.7842557
                      50                       1.7842557
                      55                       1.7842557
                      60                       1.7842557
                      65                       1.7842557
                      70                       1.7842557
                      75                       1.7842557
                      80                       1.7842557
                      85                       1.7842557
                      90                       1.7842557
                      95                       1.7842557
                     100                       1.7842557
                     105                       1.7842557
                     110                       1.7842557
                     115                       1.7842557
                     120                       1.7842557
                     125                       1.7842557
                     130                       1.7842557
                     135                       1.7842557
                     140                       1.7842557
                     145                       1.7842557
                     150                       1.7842557
                     155                       1.7842557
                     160                       1.7842557
                     165                       1.7842557
                     170                       1.7842557
                     175                       1.7842557
                     180                       1.7842557

