        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.8627886
                    -175                      -7.7081757
                    -170                      -9.9742909
                    -165                      -12.638635
                    -160                      -14.901857
                    -155                       -14.58701
                    -150                      -12.097439
                    -145                      -9.4902309
                    -140                      -7.3084006
                    -135                      -5.5266081
                    -130                      -4.0568972
                    -125                      -2.8286847
                    -120                      -1.7922542
                    -115                     -0.91317871
                    -110                     -0.16747432
                    -105                      0.46172329
                    -100                      0.98636088
                     -95                       1.4149439
                     -90                       1.7535515
                     -85                       2.0065907
                     -80                       2.1771959
                     -75                       2.2677546
                     -70                       2.2801192
                     -65                       2.2158221
                     -60                       2.0762182
                     -55                       1.8625726
                     -50                       1.5760971
                     -45                       1.2179363
                     -40                      0.78909521
                     -35                       0.2903037
                     -30                     -0.27820116
                     -25                      -0.9169952
                     -20                      -1.6279255
                     -15                      -2.4147606
                     -10                      -3.2841203
                      -5                      -4.2468326
                       0                       -5.319982
                       5                      -6.5301438
                      10                      -7.9187575
                      15                      -9.5515049
                      20                      -11.535423
                      25                      -14.047125
                      30                      -17.330877
                      35                      -20.992186
                      40                      -20.708235
                      45                      -16.764198
                      50                      -13.297276
                      55                      -10.611241
                      60                      -8.4685354
                      65                      -6.7027717
                      70                      -5.2142313
                      75                      -3.9420493
                      80                      -2.8477019
                      85                      -1.9059699
                      90                      -1.0998382
                      95                     -0.41765313
                     100                      0.14886609
                     105                      0.60559351
                     110                      0.95673151
                     115                       1.2052382
                     120                        1.353073
                     125                       1.4013093
                     130                       1.3501389
                     135                       1.1987778
                     140                      0.94526874
                     145                      0.58616133
                     150                      0.11603252
                     155                     -0.47321835
                     160                      -1.1934089
                     165                      -2.0616278
                     170                       -3.102594
                     175                      -4.3522391
                     180                      -5.8627886

