        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                  -0.00018999421
                    -175                      0.12048218
                    -170                      0.24135066
                    -165                      0.35717144
                    -160                      0.46313194
                    -155                      0.55491903
                    -150                      0.62874869
                    -145                      0.68137306
                    -140                      0.71007837
                    -135                      0.71268425
                    -130                      0.68755294
                    -125                      0.63361463
                    -120                      0.55041407
                    -115                      0.43818236
                    -110                      0.29793674
                    -105                      0.13160898
                    -100                    -0.057801318
                     -95                     -0.26605955
                     -90                     -0.48753806
                     -85                     -0.71508371
                     -80                     -0.94010178
                     -75                      -1.1526485
                     -70                      -1.3419466
                     -65                      -1.4971556
                     -60                       -1.608433
                     -55                      -1.6681191
                     -50                      -1.6717774
                     -45                      -1.6187986
                     -40                      -1.5123779
                     -35                      -1.3588817
                     -30                      -1.1668101
                     -25                     -0.94565349
                     -20                     -0.70489745
                     -15                      -0.4533162
                     -10                     -0.19857676
                      -5                     0.052900498
                       0                      0.29590681
                       5                      0.52629163
                      10                      0.74086001
                      15                      0.93711885
                      20                       1.1131609
                      25                       1.2675318
                      30                       1.3991321
                      35                       1.5071469
                      40                       1.5909987
                      45                       1.6503212
                      50                       1.6849483
                      55                       1.6949179
                      60                       1.6804847
                      65                       1.6421437
                      70                         1.58066
                      75                       1.4971059
                      80                       1.3929022
                      85                       1.2698645
                      90                       1.1302282
                      95                      0.97678941
                     100                      0.81277727
                     105                       0.6419919
                     110                      0.46875828
                     115                      0.29786929
                     120                      0.13446963
                     125                    -0.016131443
                     130                     -0.14872191
                     135                     -0.25851258
                     140                     -0.34149712
                     145                     -0.39479988
                     150                      -0.4169545
                     155                     -0.40806175
                     160                     -0.36979472
                     165                     -0.30525148
                     170                     -0.21868569
                     175                     -0.11516707
                     180                  -0.00018999421

