        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.091605632
                    -175                      0.20985829
                    -170                      0.32674014
                    -165                      0.43748189
                    -160                       0.5377321
                    -155                      0.62361285
                    -150                      0.69174612
                    -145                      0.73926394
                    -140                      0.76381338
                    -135                      0.76356503
                    -130                      0.73723204
                    -125                      0.68410463
                    -120                      0.60410389
                    -115                      0.49785728
                    -110                      0.36679609
                    -105                      0.21327195
                    -100                     0.040684154
                     -95                      -0.1463987
                     -90                     -0.34215111
                     -85                      -0.5394808
                     -80                     -0.73013332
                     -75                     -0.90503931
                     -70                      -1.0548218
                     -65                      -1.1705766
                     -60                       -1.244786
                     -55                      -1.2722131
                     -50                      -1.2505629
                     -45                      -1.1807299
                     -40                      -1.0665626
                     -35                     -0.91422091
                     -30                     -0.73131171
                     -25                       -0.526014
                     -20                     -0.30635258
                     -15                    -0.079697823
                     -10                      0.14750799
                      -5                      0.36984141
                       0                      0.58286478
                       5                      0.78299276
                      10                      0.96747075
                      15                       1.1340974
                      20                        1.281189
                      25                       1.4074625
                      30                       1.5119597
                      35                       1.5939916
                      40                       1.6531023
                      45                       1.6890495
                      50                       1.7017981
                      55                       1.6915254
                      60                       1.6586355
                      65                       1.6037823
                      70                        1.527898
                      75                       1.4322281
                      80                       1.3183692
                      85                       1.1883099
                      90                       1.0444632
                      95                      0.88973145
                     100                       0.7274646
                     105                      0.56150682
                     110                      0.39614479
                     115                      0.23602405
                     120                     0.086007685
                     125                    -0.049028818
                     130                     -0.16446256
                     135                     -0.25623038
                     140                     -0.32114508
                     145                     -0.35717599
                     150                     -0.36364693
                     155                     -0.34131489
                     160                     -0.29231449
                     165                     -0.21997969
                     170                     -0.12857703
                     175                    -0.022996516
                     180                     0.091605632

