        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.038076
                    -175                        2.038076
                    -170                        2.038076
                    -165                        2.038076
                    -160                        2.038076
                    -155                        2.038076
                    -150                        2.038076
                    -145                        2.038076
                    -140                        2.038076
                    -135                        2.038076
                    -130                        2.038076
                    -125                        2.038076
                    -120                        2.038076
                    -115                        2.038076
                    -110                        2.038076
                    -105                        2.038076
                    -100                        2.038076
                     -95                        2.038076
                     -90                        2.038076
                     -85                        2.038076
                     -80                        2.038076
                     -75                        2.038076
                     -70                        2.038076
                     -65                        2.038076
                     -60                        2.038076
                     -55                        2.038076
                     -50                        2.038076
                     -45                        2.038076
                     -40                        2.038076
                     -35                        2.038076
                     -30                        2.038076
                     -25                        2.038076
                     -20                        2.038076
                     -15                        2.038076
                     -10                        2.038076
                      -5                        2.038076
                       0                        2.038076
                       5                        2.038076
                      10                        2.038076
                      15                        2.038076
                      20                        2.038076
                      25                        2.038076
                      30                        2.038076
                      35                        2.038076
                      40                        2.038076
                      45                        2.038076
                      50                        2.038076
                      55                        2.038076
                      60                        2.038076
                      65                        2.038076
                      70                        2.038076
                      75                        2.038076
                      80                        2.038076
                      85                        2.038076
                      90                        2.038076
                      95                        2.038076
                     100                        2.038076
                     105                        2.038076
                     110                        2.038076
                     115                        2.038076
                     120                        2.038076
                     125                        2.038076
                     130                        2.038076
                     135                        2.038076
                     140                        2.038076
                     145                        2.038076
                     150                        2.038076
                     155                        2.038076
                     160                        2.038076
                     165                        2.038076
                     170                        2.038076
                     175                        2.038076
                     180                        2.038076

