        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.085059432
                    -175                      0.20621006
                    -170                      0.32555703
                    -165                      0.43820988
                    -160                      0.53971682
                    -155                      0.62611533
                    -150                      0.69395267
                    -145                      0.74029011
                    -140                      0.76270254
                    -135                      0.75928243
                    -130                      0.72865533
                    -125                      0.67001218
                    -120                       0.5831628
                    -115                      0.46861343
                    -110                      0.32767007
                    -105                      0.16256602
                    -100                      -0.0233925
                     -95                     -0.22567745
                     -90                     -0.43841395
                     -85                     -0.65430533
                     -80                      -0.8647626
                     -75                      -1.0601084
                     -70                       -1.230144
                     -65                      -1.3649559
                     -60                      -1.4559355
                     -55                      -1.4968307
                     -50                      -1.4845781
                     -45                      -1.4196803
                     -40                      -1.3060149
                     -35                      -1.1501413
                     -30                     -0.96031869
                     -25                     -0.74549214
                     -20                     -0.51444679
                     -15                     -0.27522775
                     -10                    -0.034828405
                      -5                      0.20090658
                       0                      0.42723523
                       5                      0.64037086
                      10                      0.83740473
                      15                       1.0160593
                      20                       1.1745989
                      25                         1.31171
                      30                       1.4264153
                      35                        1.518012
                      40                       1.5860317
                      45                       1.6302179
                      50                       1.6505192
                      55                       1.6470938
                      60                        1.620325
                      65                        1.570845
                      70                       1.4995656
                      75                       1.4077157
                      80                       1.2968819
                      85                       1.1690531
                      90                       1.0266508
                      95                      0.87262596
                     100                      0.71037863
                     105                      0.54383977
                     110                      0.37741439
                     115                      0.21589847
                     120                     0.064334132
                     125                     -0.07220398
                     130                       -0.188888
                     135                       -0.281463
                     140                     -0.34658464
                     145                     -0.38211942
                     150                     -0.38735635
                     155                     -0.36308969
                     160                     -0.31155692
                     165                     -0.23624522
                     170                     -0.14160463
                     175                    -0.032718643
                     180                     0.085059432

