        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.852522
                    -175                      -13.437871
                    -170                      -15.094196
                    -165                      -14.006927
                    -160                      -11.429811
                    -155                      -8.9513843
                    -150                      -6.8807842
                    -145                      -5.1726042
                    -140                      -3.7494762
                    -135                      -2.5510249
                    -130                      -1.5347653
                    -125                     -0.67129403
                    -120                     0.059782951
                    -115                      0.67267256
                    -110                       1.1772884
                    -105                       1.5805301
                    -100                       1.8871643
                     -95                       2.1004438
                     -90                       2.2225505
                     -85                       2.2549496
                     -80                       2.1985271
                     -75                       2.0538683
                     -70                       1.8213245
                     -65                       1.5011103
                     -60                       1.0933654
                     -55                      0.59820592
                     -50                      0.01578361
                     -45                     -0.65361009
                     -40                      -1.4093344
                     -35                      -2.2499664
                     -30                      -3.1724307
                     -25                      -4.1702999
                     -20                      -5.2306032
                     -15                      -6.3281738
                     -10                      -7.4167366
                      -5                      -8.4182459
                       0                      -9.2194235
                       5                      -9.6946089
                      10                      -9.7635977
                      15                      -9.4424781
                      20                      -8.8293084
                      25                      -8.0425626
                      30                       -7.175954
                      35                      -6.2887869
                      40                      -5.4142288
                      45                      -4.5698168
                      50                      -3.7649551
                      55                      -3.0052694
                      60                      -2.2948484
                      65                      -1.6372719
                      70                      -1.0360059
                      75                     -0.49449583
                      80                     -0.01613982
                      85                      0.39576979
                      90                      0.73814448
                      95                       1.0079053
                     100                       1.2023163
                     105                       1.3186881
                     110                       1.3543712
                     115                         1.30664
                     120                       1.1725324
                     125                      0.94862947
                     130                      0.63075577
                     135                      0.21356762
                     140                     -0.31002018
                     145                     -0.94964586
                     150                      -1.7186723
                     155                      -2.6359109
                     160                      -3.7281877
                     165                      -5.0340959
                     170                      -6.6088338
                     175                      -8.5263674
                     180                      -10.852522

