        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.78471539
                    -175                      0.57728507
                    -170                      0.34375548
                    -165                     0.088674017
                    -160                     -0.18167288
                    -155                     -0.45883791
                    -150                     -0.73188518
                    -145                     -0.98733531
                    -140                      -1.2096294
                    -135                      -1.3823516
                    -130                      -1.4902839
                    -125                      -1.5219937
                    -120                      -1.4722224
                    -115                      -1.3431625
                    -110                      -1.1440616
                    -105                     -0.88932433
                    -100                     -0.59589391
                     -95                     -0.28080344
                     -90                     0.040551485
                     -85                      0.35530386
                     -80                      0.65332388
                     -75                      0.92708705
                     -70                       1.1712483
                     -65                       1.3822379
                     -60                       1.5578691
                     -55                       1.6970044
                     -50                       1.7992864
                     -45                       1.8649265
                     -40                       1.8945416
                     -35                       1.8890289
                     -30                       1.8494724
                     -25                        1.777075
                     -20                       1.6731147
                     -15                       1.5389265
                     -10                       1.3759099
                      -5                       1.1855706
                       0                      0.96959987
                       5                      0.73003073
                      10                      0.46928312
                      15                      0.19060892
                      20                     -0.10176613
                      25                     -0.40227696
                      30                     -0.70369546
                      35                     -0.99688847
                      40                      -1.2707828
                      45                      -1.5127016
                      50                      -1.7092302
                      55                      -1.8476664
                      60                      -1.9178906
                      65                      -1.9142102
                      70                      -1.8365793
                      75                      -1.6907239
                      80                      -1.4871201
                      85                      -1.2392184
                      90                     -0.96141548
                      95                     -0.66788029
                     100                     -0.37088045
                     105                    -0.080770828
                     110                      0.19418676
                     115                       0.4476424
                     120                      0.67486897
                     125                      0.87245082
                     130                       1.0379967
                     135                       1.1698959
                     140                       1.2671235
                     145                         1.32909
                     150                       1.3555336
                     155                       1.3464494
                     160                       1.3020545
                     165                       1.2227893
                     170                       1.1093582
                     175                       0.9628167
                     180                      0.78471539

