        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.1335654
                    -175                       1.0710381
                    -170                      0.98605963
                    -165                      0.87989565
                    -160                      0.75434926
                    -155                      0.61188751
                    -150                      0.45577878
                    -145                      0.29022284
                    -140                      0.12044507
                    -135                    -0.047286955
                    -130                      -0.2057765
                    -125                     -0.34719346
                    -120                      -0.4635871
                    -115                     -0.54760329
                    -110                     -0.59332173
                    -105                     -0.59705498
                    -100                     -0.55791422
                     -95                     -0.47798171
                     -90                     -0.36203629
                     -85                     -0.21686211
                     -80                    -0.050598938
                     -75                      0.12837762
                     -70                      0.31197148
                     -65                      0.49289309
                     -60                      0.66492622
                     -55                      0.82301804
                     -50                       0.9632461
                     -45                       1.0827123
                     -40                        1.179403
                     -35                       1.2520408
                     -30                       1.2999458
                     -25                       1.3229132
                     -20                       1.3211133
                     -15                        1.295015
                     -10                       1.2453329
                      -5                       1.1729991
                       0                       1.0791577
                       5                       0.9651758
                      10                      0.83269102
                      15                      0.68367841
                      20                      0.52050188
                      25                      0.34600485
                      30                      0.16359155
                      35                    -0.022705471
                      40                     -0.20819111
                      45                     -0.38753094
                      50                     -0.55485935
                      55                     -0.70399712
                      60                     -0.82879117
                      65                     -0.92356486
                      70                     -0.98363362
                      75                      -1.0058066
                      80                     -0.98877562
                      85                     -0.93330313
                      90                     -0.84209762
                      95                     -0.71976577
                     100                     -0.57198372
                     105                     -0.40520043
                     110                     -0.22607026
                     115                    -0.041033328
                     120                      0.14398298
                     125                      0.32374132
                     130                      0.49376919
                     135                      0.65035798
                     140                      0.79051284
                     145                      0.91187545
                     150                       1.0126368
                     155                       1.0914516
                     160                       1.1473626
                     165                       1.1797397
                     170                       1.1882384
                     175                       1.1727792
                     180                       1.1335654

