        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -0.2541446
                    -175                     -0.45335613
                    -170                      -0.6133607
                    -165                     -0.72169094
                    -160                     -0.76835104
                    -155                     -0.74745024
                    -150                     -0.65830592
                    -145                     -0.50561912
                    -140                     -0.29865405
                    -135                    -0.049723223
                    -130                       0.2275275
                    -125                        0.519598
                    -120                       0.8141494
                    -115                       1.1005369
                    -110                       1.3699644
                    -105                       1.6154007
                    -100                        1.831376
                     -95                        2.013742
                     -90                        2.159443
                     -85                       2.2663366
                     -80                        2.332977
                     -75                       2.3585882
                     -70                        2.342929
                     -65                       2.2862569
                     -60                       2.1893059
                     -55                       2.0532863
                     -50                       1.8799061
                     -45                       1.6714111
                     -40                       1.4306445
                     -35                       1.1611232
                     -30                      0.86713111
                     -25                      0.55382217
                     -20                      0.22732292
                     -15                     -0.10518418
                     -10                     -0.43542816
                      -5                     -0.75411153
                       0                      -1.0511203
                       5                       -1.315864
                      10                      -1.5381906
                      15                      -1.7087977
                      20                      -1.8204428
                      25                      -1.8687083
                      30                      -1.8525465
                      35                      -1.7743821
                      40                      -1.6397433
                      45                      -1.4565306
                      50                       -1.234115
                      55                      -0.9824632
                      60                     -0.71142477
                      65                     -0.43023993
                      70                     -0.14725759
                      75                      0.13018007
                      80                      0.39574075
                      85                      0.64404071
                      90                      0.87055372
                      95                       1.0715183
                     100                       1.2438382
                     105                       1.3850164
                     110                       1.4930924
                     115                       1.5666008
                     120                       1.6045468
                     125                       1.6064018
                     130                       1.5721187
                     135                       1.5021702
                     140                       1.3976151
                     145                       1.2601968
                     150                       1.0924788
                     155                      0.89802001
                     160                      0.68158806
                     165                      0.44939266
                     170                       0.2093042
                     175                    -0.029012087
                     180                      -0.2541446

