        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.2625593
                    -175                      -11.955053
                    -170                      -15.142239
                    -165                      -16.867724
                    -160                      -14.603669
                    -155                      -11.350546
                    -150                       -8.655387
                    -145                      -6.5202784
                    -140                        -4.79856
                    -135                       -3.381918
                    -130                      -2.1995101
                    -125                      -1.2048613
                    -120                     -0.36680022
                    -115                      0.33604306
                    -110                      0.91857985
                    -105                         1.39135
                    -100                       1.7618691
                     -95                       2.0355251
                     -90                       2.2161917
                     -85                       2.3066936
                     -80                       2.3089978
                     -75                       2.2245645
                     -70                       2.0544275
                     -65                       1.7993212
                     -60                       1.4597579
                     -55                       1.0360864
                     -50                      0.52854677
                     -45                    -0.062653537
                     -40                     -0.73720285
                     -35                      -1.4944113
                     -30                      -2.3326642
                     -25                      -3.2483525
                     -20                      -4.2338429
                     -15                      -5.2737721
                     -10                      -6.3387454
                      -5                      -7.3760829
                       0                      -8.3005801
                       5                      -8.9965875
                      10                      -9.3497812
                      15                      -9.3055418
                      20                      -8.9040384
                      25                      -8.2502983
                      30                      -7.4554901
                      35                       -6.602643
                      40                      -5.7429567
                      45                      -4.9047583
                      50                      -4.1029153
                      55                      -3.3452655
                      60                      -2.6363147
                      65                      -1.9791561
                      70                      -1.3763767
                      75                       -0.830435
                      80                     -0.34378187
                      85                     0.081126776
                      90                      0.44192359
                      95                      0.73606492
                     100                       0.9612607
                     105                       1.1151566
                     110                       1.1953608
                     115                       1.1993608
                     120                       1.1243997
                     125                      0.96730335
                     130                      0.72423885
                     135                      0.39038021
                     140                    -0.040560863
                     145                     -0.57700274
                     150                      -1.2304661
                     155                      -2.0170299
                     160                      -2.9595825
                     165                      -4.0914264
                     170                      -5.4622053
                     175                      -7.1475965
                     180                      -9.2625593

