        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.68296384
                    -175                     -0.71358279
                    -170                     -0.68565934
                    -165                     -0.60074774
                    -160                     -0.46405368
                    -155                      -0.2836817
                    -150                    -0.069601155
                    -145                      0.16740819
                    -140                      0.41663276
                    -135                      0.66803287
                    -130                      0.91258434
                    -125                       1.1424108
                    -120                        1.350779
                    -115                       1.5320217
                    -110                       1.6814337
                    -105                        1.795172
                    -100                        1.870175
                     -95                       1.9041064
                     -90                        1.895329
                     -85                       1.8429232
                     -80                        1.746656
                     -75                       1.6071063
                     -70                       1.4257056
                     -65                       1.2048531
                     -60                      0.94804699
                     -55                      0.66003438
                     -50                      0.34696747
                     -45                     0.016538467
                     -40                     -0.32195073
                     -35                     -0.65765074
                     -30                     -0.97844119
                     -25                      -1.2714997
                     -20                      -1.5241968
                     -15                      -1.7252557
                     -10                      -1.8659846
                      -5                      -1.9412912
                       0                      -1.9501873
                       5                      -1.8956492
                      10                      -1.7838075
                      15                      -1.6229333
                      20                      -1.4222567
                      25                      -1.1910484
                      30                     -0.93800277
                      35                      -0.6709285
                      40                     -0.39667645
                      45                     -0.12121406
                      50                      0.15023196
                      55                      0.41302149
                      60                      0.66296844
                      65                      0.89624552
                      70                        1.109329
                      75                       1.2989791
                      80                       1.4622486
                      85                       1.5965108
                      90                       1.6995358
                      95                       1.7694008
                     100                       1.8047359
                     105                       1.8046502
                     110                       1.7688189
                     115                        1.697544
                     120                       1.5918238
                     125                       1.4534343
                     130                       1.2850247
                     135                       1.0902266
                     140                      0.87377359
                     145                      0.64161595
                     150                      0.40100556
                     155                      0.16050735
                     160                    -0.070123495
                     165                     -0.28026928
                     170                     -0.45904178
                     175                     -0.59614896
                     180                     -0.68296384

