        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.9488729
                    -175                      -2.8887762
                    -170                      -4.0335265
                    -165                      -5.4471838
                    -160                      -7.2330732
                    -155                      -9.5677963
                    -150                      -12.756617
                    -145                      -17.019797
                    -140                      -18.700637
                    -135                      -14.497319
                    -130                      -10.628786
                    -125                      -7.7986135
                    -120                      -5.6508656
                    -115                      -3.9564524
                    -110                      -2.5845039
                    -105                      -1.4563728
                    -100                     -0.52193988
                     -95                      0.25237455
                     -90                      0.89001534
                     -85                        1.407947
                     -80                       1.8187055
                     -75                       2.1319374
                     -70                       2.3551474
                     -65                       2.4943173
                     -60                       2.5543044
                     -55                       2.5391148
                     -50                       2.4520858
                     -45                       2.2959995
                     -40                       2.0731392
                     -35                       1.7852901
                     -30                        1.433687
                     -25                       1.0189009
                     -20                      0.54065714
                     -15                   -0.0024280867
                     -10                     -0.61321019
                      -5                      -1.2964996
                       0                      -2.0596949
                       5                      -2.9136311
                      10                      -3.8734933
                      15                      -4.9600723
                      20                      -6.2005697
                      25                       -7.627373
                      30                      -9.2679051
                      35                      -11.100855
                      40                      -12.907094
                      45                      -13.990365
                      50                      -13.528766
                      55                      -11.863071
                      60                      -9.9000412
                      65                      -8.0741316
                      70                      -6.4809432
                      75                      -5.1114302
                      80                      -3.9358634
                      85                      -2.9256398
                      90                      -2.0574955
                      95                      -1.3134457
                     100                     -0.67965171
                     105                     -0.14553354
                     110                      0.29700811
                     115                      0.65415121
                     120                      0.93054928
                     125                       1.1296027
                     130                       1.2536316
                     135                       1.3039679
                     140                       1.2809746
                     145                       1.1839946
                     150                       1.0112236
                     155                      0.75949267
                     160                      0.42393534
                     165                   -0.0025064656
                     170                     -0.52981512
                     175                      -1.1720057
                     180                      -1.9488729

