        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.056954202
                    -175                      0.17458079
                    -170                      0.29216535
                    -165                      0.40471941
                    -160                       0.5076711
                    -155                      0.59693112
                    -150                      0.66892459
                    -145                      0.72060272
                    -140                      0.74944672
                    -135                       0.7534736
                    -130                       0.7312515
                    -125                       0.6819302
                    -120                      0.60529097
                    -115                      0.50181864
                    -110                      0.37279672
                    -105                      0.22042368
                    -100                     0.047943213
                     -95                     -0.14022618
                     -90                       -0.338389
                     -85                     -0.53953426
                     -80                     -0.73543065
                     -75                     -0.91690994
                     -70                       -1.074361
                     -65                      -1.1984916
                     -60                      -1.2812588
                     -55                      -1.3168154
                     -50                      -1.3022546
                     -45                      -1.2379492
                     -40                      -1.1273874
                     -35                     -0.97656146
                     -30                     -0.79309208
                     -25                     -0.58531006
                     -20                     -0.36147609
                     -15                     -0.12923066
                     -10                      0.10471601
                      -5                      0.33469619
                       0                      0.55606073
                       5                      0.76504519
                      10                      0.95874825
                      15                       1.1348419
                      20                       1.2915334
                      25                       1.4274413
                      30                       1.5415148
                      35                       1.6329743
                      40                       1.7012726
                      45                        1.746073
                      50                       1.7672422
                      55                       1.7648541
                      60                       1.7392045
                      65                       1.6908332
                      70                        1.620553
                      75                       1.5294854
                      80                       1.4190997
                      85                       1.2912553
                      90                       1.1482343
                      95                      0.99283021
                     100                      0.82828414
                     105                      0.65836451
                     110                      0.48732353
                     115                      0.31983013
                     120                       0.1608456
                     125                     0.015432752
                     130                     -0.11150187
                     135                     -0.21551928
                     140                     -0.29298307
                     145                     -0.34137336
                     150                     -0.35952858
                     155                     -0.34777056
                     160                     -0.30788859
                     165                     -0.24298629
                     170                     -0.15722212
                     175                    -0.055490853
                     180                     0.056954202

