        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.27782941
                    -175                      0.28022391
                    -170                      0.24694513
                    -165                      0.17716911
                    -160                     0.069617054
                    -155                    -0.077439482
                    -150                     -0.26610912
                    -145                     -0.49872712
                    -140                      -0.7775843
                    -135                      -1.1044847
                    -130                      -1.4800493
                    -125                      -1.9026466
                    -120                         -2.3668
                    -115                      -2.8609465
                    -110                      -3.3646219
                    -105                      -3.8457543
                    -100                      -4.2599617
                     -95                      -4.5550958
                     -90                      -4.6835758
                     -85                      -4.6194569
                     -80                      -4.3703286
                     -75                      -3.9736598
                     -70                      -3.4816076
                     -65                      -2.9448625
                     -60                       -2.403534
                     -55                      -1.8851442
                     -50                      -1.4064374
                     -45                     -0.97623952
                     -40                     -0.59803753
                     -35                     -0.27191658
                     -30                    0.0041023228
                     -25                      0.23317058
                     -20                      0.41902234
                     -15                      0.56557902
                     -10                      0.67667572
                      -5                      0.75586351
                       0                      0.80626013
                       5                      0.83041411
                      10                       0.8302747
                      15                      0.80707787
                      20                      0.76133977
                      25                      0.69287551
                      30                      0.60086957
                      35                      0.48400725
                      40                      0.34067535
                      45                      0.16924016
                      50                    -0.031588426
                      55                     -0.26229596
                      60                     -0.52199474
                      65                     -0.80774366
                      70                      -1.1137792
                      75                      -1.4307415
                      80                       -1.745092
                      85                      -2.0390822
                      90                      -2.2917373
                      95                      -2.4813952
                     100                      -2.5895472
                     105                      -2.6051067
                     110                      -2.5273881
                     115                      -2.3662705
                     120                      -2.1394898
                     125                      -1.8684409
                     130                      -1.5742555
                     135                       -1.275223
                     140                     -0.98569293
                     145                     -0.71605419
                     150                     -0.47328996
                     155                      -0.2617312
                     160                    -0.083798191
                     165                     0.059361111
                     170                      0.16735842
                     175                      0.24016943
                     180                      0.27782941

