        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.54166319
                    -175                     -0.65615517
                    -170                     -0.70299208
                    -165                     -0.67827134
                    -160                     -0.58350001
                    -155                     -0.42526213
                    -150                     -0.21405256
                    -145                     0.037319737
                    -140                      0.31529915
                    -135                      0.60680307
                    -130                      0.89998185
                    -125                       1.1845672
                    -120                       1.4519288
                    -115                       1.6949641
                    -110                       1.9079161
                    -105                       2.0861809
                    -100                        2.226136
                     -95                       2.3250038
                     -90                       2.3807511
                     -85                       2.3920277
                     -80                       2.3581142
                     -75                       2.2789158
                     -70                       2.1549642
                     -65                       1.9874333
                     -60                       1.7781683
                     -55                       1.5297243
                     -50                        1.245414
                     -45                      0.92936259
                     -40                       0.5865676
                     -35                      0.22296131
                     -30                     -0.15453233
                     -25                      -0.5379574
                     -20                     -0.91832201
                     -15                      -1.2856596
                     -10                      -1.6291943
                      -5                      -1.9376551
                       0                      -2.1997755
                       5                      -2.4050347
                      10                      -2.5443435
                      15                      -2.6111684
                      20                      -2.6021583
                      25                      -2.5176352
                      30                      -2.3616187
                      35                      -2.1414018
                      40                      -1.8667874
                      45                      -1.5491632
                      50                      -1.2005982
                      55                     -0.83308821
                      60                     -0.45800729
                      65                    -0.085763277
                      70                      0.27437946
                      75                      0.61435769
                      80                      0.92729158
                      85                        1.207426
                      90                        1.450102
                      95                       1.6515024
                     100                       1.8088357
                     105                       1.9201165
                     110                       1.9841647
                     115                        2.000585
                     120                       1.9697667
                     125                         1.89291
                     130                       1.7720798
                     135                       1.6102945
                     140                       1.4116496
                     145                       1.1814779
                     150                      0.92653414
                     155                      0.65518022
                     160                      0.37751757
                     165                      0.10538261
                     170                     -0.14791288
                     175                     -0.36822323
                     180                     -0.54166319

