        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.88037322
                    -175                      0.80907142
                    -170                      0.72799558
                    -165                      0.64014828
                    -160                      0.54864533
                    -155                      0.45669985
                    -150                      0.36761152
                    -145                       0.2847519
                    -140                      0.21153335
                    -135                      0.15134622
                    -130                      0.10745017
                    -125                     0.082811162
                    -120                     0.079887984
                    -115                      0.10038855
                    -110                      0.14503316
                    -105                      0.21337239
                    -100                      0.30370487
                     -95                      0.41312404
                     -90                      0.53769541
                     -85                      0.67278795
                     -80                      0.81326147
                     -75                      0.95397135
                     -70                       1.0900161
                     -65                       1.2169835
                     -60                       1.3311151
                     -55                       1.4293973
                     -50                       1.5095872
                     -45                         1.57019
                     -40                       1.6104007
                     -35                       1.6300229
                     -30                       1.6293746
                     -25                       1.6091878
                     -20                       1.5705072
                     -15                       1.5145922
                     -10                        1.442826
                      -5                       1.3566351
                       0                       1.2574232
                       5                       1.1465165
                      10                       1.0251607
                      15                      0.89452085
                      20                      0.75571573
                      25                      0.60990392
                      30                      0.45840224
                      35                      0.30283821
                      40                      0.14532511
                      45                    -0.011360996
                      50                     -0.16363398
                      55                     -0.30702466
                      60                     -0.43623527
                      65                     -0.54537399
                      70                     -0.62840206
                      75                     -0.67977954
                      80                     -0.69522822
                      85                     -0.67246093
                      90                     -0.61177064
                      95                     -0.51581672
                     100                      -0.3899882
                     105                     -0.24131323
                     110                    -0.077802571
                     115                     0.092346073
                     120                      0.26141001
                     125                      0.42260269
                     130                      0.57033071
                     135                      0.70028219
                     140                      0.80939659
                     145                      0.89576298
                     150                      0.95848356
                     155                      0.99752709
                     160                        1.013587
                     165                       1.0079521
                     170                      0.98239192
                     175                      0.93905899
                     180                      0.88037322

