        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -7.258257
                    -175                      -8.5741243
                    -170                      -9.6692964
                    -165                       -10.16332
                    -160                      -9.7939537
                    -155                      -8.7299146
                    -150                      -7.3614566
                    -145                      -5.9666464
                    -140                      -4.6683124
                    -135                        -3.50458
                    -130                      -2.4795289
                    -125                      -1.5860611
                    -120                     -0.81472645
                    -115                     -0.15678819
                    -110                      0.39490851
                    -105                      0.84586516
                    -100                       1.2001161
                     -95                       1.4604684
                     -90                       1.6287226
                     -85                       1.7058658
                     -80                       1.6921415
                     -75                       1.5871964
                     -70                       1.3900598
                     -65                       1.0991353
                     -60                      0.71213255
                     -55                      0.22595775
                     -50                     -0.36342539
                     -45                       -1.061126
                     -40                      -1.8733536
                     -35                      -2.8071071
                     -30                      -3.8689436
                     -25                      -5.0614196
                     -20                      -6.3739052
                     -15                       -7.760919
                     -10                      -9.0991878
                      -5                      -10.138306
                       0                      -10.553231
                       5                      -10.205516
                      10                      -9.2995871
                      15                      -8.1542228
                      20                      -6.9827823
                      25                      -5.8803644
                      30                      -4.8768134
                      35                       -3.974328
                      40                      -3.1654237
                      45                      -2.4403988
                      50                      -1.7901816
                      55                      -1.2072721
                      60                     -0.68591899
                      65                      -0.2220011
                      70                       0.1871915
                      75                      0.54319816
                      80                      0.84661579
                      85                       1.0973009
                      90                       1.2946031
                      95                       1.4372748
                     100                       1.5238926
                     105                       1.5527331
                     110                       1.5218611
                     115                       1.4291391
                     120                       1.2722024
                     125                       1.0483969
                     130                      0.75467503
                     135                      0.38744553
                     140                    -0.057626879
                     145                     -0.58586935
                     150                      -1.2038798
                     155                      -1.9197797
                     160                      -2.7432812
                     165                      -3.6851448
                     170                      -4.7549232
                     175                      -5.9541662
                     180                       -7.258257

