        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.1278479
                    -175                      -10.750496
                    -170                      -11.807369
                    -165                      -11.642586
                    -160                      -10.351241
                    -155                      -8.6262074
                    -150                      -6.9231121
                    -145                      -5.3910063
                    -140                      -4.0513897
                    -135                       -2.889622
                    -130                      -1.8850921
                    -125                      -1.0195124
                    -120                     -0.27851724
                    -115                       0.3486117
                    -110                      0.86962883
                    -105                       1.2899964
                    -100                       1.6134416
                     -95                       1.8423925
                     -90                        1.978307
                     -85                       2.0219552
                     -80                       1.9734736
                     -75                       1.8326154
                     -70                       1.5987337
                     -65                       1.2708162
                     -60                      0.84746044
                     -55                      0.32682122
                     -50                     -0.29345598
                     -45                      -1.0162738
                     -40                      -1.8450072
                     -35                      -2.7831165
                     -30                      -3.8330073
                     -25                       -4.993167
                     -20                      -6.2515151
                     -15                      -7.5711044
                     -10                      -8.8636109
                      -5                      -9.9569445
                       0                       -10.60701
                       5                      -10.632887
                      10                       -10.08177
                      15                      -9.1768024
                      20                      -8.1341191
                      25                      -7.0824868
                      30                      -6.0797529
                      35                      -5.1456567
                      40                      -4.2831662
                      45                      -3.4891522
                      50                       -2.759155
                      55                      -2.0893171
                      60                      -1.4770236
                      65                     -0.92097415
                      70                     -0.42101822
                      75                     0.022085523
                      80                      0.40691371
                      85                      0.73159198
                      90                      0.99402232
                      95                       1.1917747
                     100                       1.3225297
                     105                       1.3838576
                     110                        1.373287
                     115                       1.2882616
                     120                       1.1260537
                     125                      0.88362679
                     130                      0.55743863
                     135                      0.14316872
                     140                     -0.36464625
                     145                     -0.97309003
                     150                      -1.6914722
                     155                      -2.5320432
                     160                      -3.5106799
                     165                      -4.6469999
                     170                      -5.9620552
                     175                      -7.4675486
                     180                      -9.1278479

