        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.23271397
                    -175                     0.049606538
                    -170                     -0.11644011
                    -165                     -0.25398574
                    -160                     -0.35186092
                    -155                     -0.40040638
                    -150                     -0.39282222
                    -145                     -0.32628556
                    -140                     -0.20248582
                    -135                    -0.027388699
                    -130                      0.18969396
                    -125                       0.4374274
                    -120                      0.70380334
                    -115                      0.97723776
                    -110                       1.2472958
                    -105                       1.5050578
                    -100                       1.7432117
                     -95                       1.9559739
                     -90                       2.1389239
                     -85                       2.2888978
                     -80                       2.4034771
                     -75                       2.4812801
                     -70                       2.5215418
                     -65                       2.5240748
                     -60                       2.4891866
                     -55                       2.4176189
                     -50                       2.3105009
                     -45                       2.1693165
                     -40                       1.9958808
                     -35                        1.792324
                     -30                       1.5610843
                     -25                       1.3049092
                     -20                       1.0268688
                     -15                      0.73038498
                     -10                      0.41928131
                      -5                     0.097858778
                       0                     -0.22900036
                       5                     -0.55564132
                      10                     -0.87574888
                      15                      -1.1818567
                      20                      -1.4655627
                      25                      -1.7175867
                      30                      -1.9281394
                      35                      -2.0876042
                      40                      -2.1875259
                      45                      -2.2217746
                      50                      -2.1876224
                      55                      -2.0864176
                      60                      -1.9236195
                      65                      -1.7081651
                      70                        -1.45136
                      75                      -1.1656065
                      80                     -0.86326319
                      85                     -0.55580551
                      90                     -0.25332893
                      95                     0.035681661
                     100                      0.30425934
                     105                      0.54693004
                     110                      0.75950637
                     115                      0.93890574
                     120                       1.0829843
                     125                       1.1903992
                     130                       1.2605041
                     135                       1.2932792
                     140                       1.2892968
                     145                       1.2497222
                     150                       1.1763514
                     155                       1.0716869
                     160                      0.93905213
                     165                      0.78274032
                     170                      0.60818612
                     175                      0.42213429
                     180                      0.23271397

