        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0265555
                    -175                       2.0265555
                    -170                       2.0265555
                    -165                       2.0265555
                    -160                       2.0265555
                    -155                       2.0265555
                    -150                       2.0265555
                    -145                       2.0265555
                    -140                       2.0265555
                    -135                       2.0265555
                    -130                       2.0265555
                    -125                       2.0265555
                    -120                       2.0265555
                    -115                       2.0265555
                    -110                       2.0265555
                    -105                       2.0265555
                    -100                       2.0265555
                     -95                       2.0265555
                     -90                       2.0265555
                     -85                       2.0265555
                     -80                       2.0265555
                     -75                       2.0265555
                     -70                       2.0265555
                     -65                       2.0265555
                     -60                       2.0265555
                     -55                       2.0265555
                     -50                       2.0265555
                     -45                       2.0265555
                     -40                       2.0265555
                     -35                       2.0265555
                     -30                       2.0265555
                     -25                       2.0265555
                     -20                       2.0265555
                     -15                       2.0265555
                     -10                       2.0265555
                      -5                       2.0265555
                       0                       2.0265555
                       5                       2.0265555
                      10                       2.0265555
                      15                       2.0265555
                      20                       2.0265555
                      25                       2.0265555
                      30                       2.0265555
                      35                       2.0265555
                      40                       2.0265555
                      45                       2.0265555
                      50                       2.0265555
                      55                       2.0265555
                      60                       2.0265555
                      65                       2.0265555
                      70                       2.0265555
                      75                       2.0265555
                      80                       2.0265555
                      85                       2.0265555
                      90                       2.0265555
                      95                       2.0265555
                     100                       2.0265555
                     105                       2.0265555
                     110                       2.0265555
                     115                       2.0265555
                     120                       2.0265555
                     125                       2.0265555
                     130                       2.0265555
                     135                       2.0265555
                     140                       2.0265555
                     145                       2.0265555
                     150                       2.0265555
                     155                       2.0265555
                     160                       2.0265555
                     165                       2.0265555
                     170                       2.0265555
                     175                       2.0265555
                     180                       2.0265555

