        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       0.2965619
                    -175                      0.15862722
                    -170                     0.040149895
                    -165                     -0.05104013
                    -160                     -0.10833081
                    -155                     -0.12694413
                    -150                     -0.10440474
                    -145                     -0.04075252
                    -140                     0.061551551
                    -135                      0.19799762
                    -130                      0.36258186
                    -125                      0.54842081
                    -120                      0.74831647
                    -115                      0.95520449
                    -110                       1.1624634
                    -105                       1.3640963
                    -100                       1.5548153
                     -95                       1.7300598
                     -90                       1.8859794
                     -85                       2.0194165
                     -80                       2.1278401
                     -75                       2.2092916
                     -70                       2.2624023
                     -65                       2.2863418
                     -60                       2.2807908
                     -55                       2.2459127
                     -50                       2.1823231
                     -45                       2.0910557
                     -40                       1.9735231
                     -35                       1.8314735
                     -30                       1.6669431
                     -25                        1.482207
                     -20                        1.279731
                     -15                       1.0621281
                     -10                       0.8321263
                      -5                      0.59255198
                       0                      0.34633794
                       5                     0.096584787
                      10                     -0.15346444
                      15                     -0.40015432
                      20                     -0.63938896
                      25                     -0.86644982
                      30                       -1.075869
                      35                       -1.261385
                      40                      -1.4160548
                      45                      -1.5325989
                      50                      -1.6040246
                      55                      -1.6245004
                      60                      -1.5903465
                      65                      -1.5009065
                      70                      -1.3590397
                      75                      -1.1710565
                      80                     -0.94609888
                      85                      -0.6951414
                      90                     -0.42986814
                      95                     -0.16167524
                     100                     0.098998187
                     105                      0.34319091
                     110                      0.56357705
                     115                      0.75447793
                     120                      0.91177022
                     125                       1.0327481
                     130                       1.1159786
                     135                       1.1611741
                     140                       1.1690934
                     145                       1.1414753
                     150                       1.0810041
                     155                      0.99130147
                     160                      0.87693323
                     165                      0.74341614
                     170                      0.59720056
                     175                      0.44559864
                     180                       0.2965619

