        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.22056198
                    -175                     -0.30984991
                    -170                     -0.33910854
                    -165                     -0.30326887
                    -160                     -0.20226029
                    -155                    -0.041017534
                    -150                      0.17137393
                    -145                      0.42309355
                    -140                      0.70112907
                    -135                      0.99258568
                    -130                        1.285582
                    -125                       1.5697261
                    -120                       1.8362651
                    -115                       2.0780275
                    -110                       2.2892608
                    -105                       2.4654361
                    -100                       2.6030602
                     -95                       2.6995157
                     -90                       2.7529353
                     -85                       2.7621695
                     -80                       2.7265245
                     -75                       2.6459811
                     -70                       2.5210372
                     -65                        2.352743
                     -60                       2.1427221
                     -55                       1.8932075
                     -50                       1.6070925
                     -45                       1.2879948
                     -40                      0.94033382
                     -35                      0.56941646
                     -30                      0.18152674
                     -25                     -0.21599511
                     -20                     -0.61470458
                     -15                      -1.0050686
                     -10                      -1.3765894
                      -5                      -1.7180859
                       0                      -2.0181778
                       5                      -2.2658871
                      10                      -2.4519141
                      15                      -2.5689345
                      20                      -2.6128334
                      25                      -2.5830772
                      30                      -2.4827523
                      35                      -2.3181541
                      40                      -2.0980385
                      45                      -1.8327223
                      50                      -1.5332143
                      55                      -1.2104979
                      60                     -0.87501945
                      65                     -0.53637233
                      70                     -0.20313959
                      75                      0.11715239
                      80                      0.41801221
                      85                      0.69392591
                      90                      0.94031965
                      95                       1.1533629
                     100                       1.3300846
                     105                         1.46821
                     110                       1.5661543
                     115                       1.6230082
                     120                       1.6385422
                     125                       1.6132354
                     130                       1.5483297
                     135                       1.4459158
                     140                       1.3090525
                     145                       1.1419193
                     150                      0.94999767
                     155                      0.74025839
                     160                      0.52131647
                     165                      0.30348141
                     170                     0.098601449
                     175                    -0.080417728
                     180                     -0.22056198

