        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.26022279
                    -175                     -0.42587513
                    -170                     -0.54019848
                    -165                     -0.59371054
                    -160                     -0.58109642
                    -155                     -0.50211082
                    -150                     -0.36159903
                    -145                     -0.16863032
                    -140                     0.064947875
                    -135                       0.3260869
                    -130                      0.60187101
                    -125                      0.88042474
                    -120                       1.1513886
                    -115                       1.4060611
                    -110                       1.6373304
                    -105                       1.8395029
                    -100                        2.008099
                     -95                       2.1396598
                     -90                       2.2315844
                     -85                       2.2820144
                     -80                       2.2896966
                     -75                       2.2539813
                     -70                       2.1747532
                     -65                        2.052425
                     -60                       1.8879424
                     -55                       1.6828058
                     -50                       1.4391081
                     -45                       1.1595882
                     -40                      0.84770141
                     -35                      0.50770699
                     -30                       0.1447725
                     -25                     -0.23490956
                     -20                     -0.62400362
                     -15                      -1.0139333
                     -10                      -1.3948422
                      -5                      -1.7556694
                       0                      -2.0844139
                       5                      -2.3686422
                      10                      -2.5963974
                      15                      -2.7571402
                      20                      -2.8430554
                      25                      -2.8500604
                      30                      -2.7784064
                      35                      -2.6326531
                      40                       -2.421025
                      45                      -2.1543461
                      50                      -1.8448418
                      55                      -1.5050624
                      60                      -1.1470757
                      65                     -0.78195987
                      70                     -0.41955413
                      75                    -0.068391616
                      80                      0.26425669
                      85                      0.57228346
                      90                       0.8506436
                      95                       1.0951857
                     100                       1.3026312
                     105                        1.470447
                     110                       1.5967965
                     115                       1.6804992
                     120                       1.7210121
                     125                        1.718432
                     130                       1.6735228
                     135                       1.5877695
                     140                       1.4634651
                     145                       1.3038322
                     150                       1.1131814
                     155                      0.89709906
                     160                      0.66264702
                     165                      0.41853121
                     170                      0.17516946
                     175                    -0.055446867
                     180                     -0.26022279

