        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.74859882
                    -175                     -0.88638328
                    -170                     -0.96070187
                    -165                     -0.96288022
                    -160                     -0.88983276
                    -155                     -0.74465914
                    -150                     -0.53602634
                    -145                     -0.27658203
                    -140                     0.019028874
                    -135                      0.33596939
                    -130                       0.6604974
                    -125                      0.98066928
                    -120                       1.2865722
                    -115                       1.5702544
                    -110                       1.8255043
                    -105                       2.0475815
                    -100                        2.232961
                     -95                        2.379115
                     -90                       2.4843425
                     -85                       2.5476348
                     -80                       2.5686497
                     -75                       2.5475313
                     -70                         2.48498
                     -65                       2.3822092
                     -60                       2.2409464
                     -55                        2.063442
                     -50                       1.8524859
                     -45                       1.6114261
                     -40                       1.3441881
                     -35                       1.0552907
                     -30                      0.74985469
                     -25                      0.43359953
                     -20                      0.11282171
                     -15                     -0.20565372
                     -10                     -0.51455769
                      -5                     -0.80630951
                       0                      -1.0732084
                       5                      -1.3077001
                      10                      -1.5027007
                      15                      -1.6519657
                      20                      -1.7505459
                      25                      -1.7951787
                      30                      -1.7846154
                      35                      -1.7198072
                      40                      -1.6039051
                      45                      -1.4420647
                      50                       -1.241082
                      55                      -1.0089237
                      60                     -0.75422216
                      65                     -0.48580315
                      70                     -0.21229066
                      75                     0.058189443
                      80                      0.31820722
                      85                      0.56114151
                      90                      0.78133508
                      95                      0.97367824
                     100                       1.1342045
                     105                       1.2596458
                     110                       1.3474986
                     115                       1.3959957
                     120                       1.4040929
                     125                       1.3714752
                     130                        1.298592
                     135                       1.1867244
                     140                       1.0380946
                     145                      0.85602042
                     150                      0.64511961
                     155                      0.41155291
                     160                      0.16327977
                     165                    -0.089733866
                     170                     -0.33546051
                     175                     -0.56005976
                     180                     -0.74859882

