        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.34832711
                    -175                      -0.4365263
                    -170                     -0.46410916
                    -165                     -0.42730137
                    -160                     -0.32714319
                    -155                     -0.16928632
                    -150                     0.036949769
                    -145                      0.27994658
                    -140                      0.54719157
                    -135                      0.82642465
                    -130                       1.1063986
                    -125                       1.3772685
                    -120                       1.6307021
                    -115                       1.8598164
                    -110                         2.05903
                    -105                       2.2238905
                    -100                       2.3509121
                     -95                       2.4374401
                     -90                       2.4815462
                     -85                       2.4819792
                     -80                       2.4380441
                     -75                       2.3496699
                     -70                       2.2173621
                     -65                       2.0422291
                     -60                       1.8260144
                     -55                       1.5711457
                     -50                        1.280797
                     -45                      0.95896575
                     -40                      0.61055886
                     -35                      0.24148532
                     -30                      -0.1412585
                     -25                     -0.52952921
                     -20                     -0.91403336
                     -15                      -1.2844232
                     -10                      -1.6295414
                      -5                      -1.9378617
                       0                      -2.1981466
                       5                      -2.4002791
                      10                      -2.5362545
                      15                      -2.6009048
                      20                       -2.592552
                      25                      -2.5131243
                      30                      -2.3678452
                      35                       -2.164566
                      40                      -1.9129136
                      45                      -1.6234343
                      50                      -1.3068675
                      55                     -0.97360798
                      60                     -0.63335788
                      65                      -0.2949367
                      70                     0.033797122
                      75                      0.34595322
                      80                      0.63557682
                      85                      0.89759848
                      90                       1.1277948
                      95                       1.3226778
                     100                       1.4795442
                     105                       1.5963817
                     110                       1.6718679
                     115                       1.7053687
                     120                       1.6969538
                     125                       1.6474338
                     130                       1.5584218
                     135                       1.4324229
                     140                       1.2729547
                     145                       1.0846951
                     150                       0.8736489
                     155                      0.64730808
                     160                      0.41475847
                     165                      0.18665949
                     170                    -0.025003505
                     175                     -0.20749847
                     180                     -0.34832711

